Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.003977060317993164,23,23,21,42,2
0.009969234466552734,23,23,21,42,2
0.015975236892700195,23,23,21,42,2
0.021895170211791992,23,23,22,41,2
0.027790069580078125,23,23,22,42,2
0.03369593620300293,23,23,21,42,2
0.0397648811340332,23,23,21,42,2
0.04558730125427246,23,23,22,42,2
0.05151510238647461,23,23,22,42,2
0.057592153549194336,23,23,22,42,2
0.0632638931274414,23,23,22,42,2
0.06906700134277344,23,23,21,42,2
0.07501220703125,23,23,22,42,2
0.08115720748901367,23,23,22,42,2
0.08690094947814941,23,23,21,42,2
0.09297823905944824,23,23,21,42,2
0.09903907775878906,23,23,21,42,2
0.10494518280029297,23,23,21,42,2
0.11054205894470215,23,23,22,42,2
0.11673808097839355,23,23,22,42,2
0.12275004386901855,23,23,22,42,2
0.12849092483520508,23,23,21,42,2
0.13452601432800293,23,23,21,42,2
0.14033913612365723,23,23,21,42,2
0.14635014533996582,23,23,22,42,2
0.15258121490478516,23,23,21,42,2
0.158189058303833,23,23,21,42,2
0.16401100158691406,23,23,20,42,2
0.170090913772583,23,23,20,42,2
0.1759932041168213,24,22,21,42,2
0.1819150447845459,23,23,20,42,2
0.18777108192443848,23,23,20,42,2
0.19365715980529785,23,23,20,42,2
0.19953417778015137,23,23,20,42,2
0.2054431438446045,23,23,20,42,2
0.21138811111450195,23,23,20,42,2
0.217789888381958,23,23,20,42,2
0.22316527366638184,23,23,20,42,2
0.22938799858093262,23,23,20,42,2
0.23514604568481445,23,23,20,42,2
0.24122309684753418,23,23,20,42,2
0.2472848892211914,23,23,20,42,2
0.2531399726867676,23,23,20,42,2
0.25919008255004883,24,22,20,42,2
0.2651400566101074,23,23,21,42,2
0.270841121673584,24,23,20,42,2
0.2767820358276367,24,23,20,43,2
0.2827341556549072,24,22,20,43,2
0.28863525390625,24,23,20,42,2
0.2945740222930908,24,23,20,43,2
0.300612211227417,24,23,20,42,2
0.306455135345459,24,23,20,42,2
0.312532901763916,24,23,20,42,2
0.3182220458984375,24,23,20,42,2
0.32420921325683594,24,22,20,42,2
0.3302781581878662,24,23,20,42,2
0.33640503883361816,24,23,20,42,2
0.34188318252563477,24,23,20,42,2
0.3479459285736084,24,23,21,42,2
0.3538951873779297,23,23,21,42,2
0.3598442077636719,23,22,22,43,2
0.3657681941986084,24,23,22,43,2
0.37159013748168945,24,23,27,43,2
0.37751126289367676,23,23,28,43,2
0.38356494903564453,23,23,29,43,2
0.38954591751098633,23,23,34,42,2
0.39542293548583984,23,23,36,42,2
0.4015312194824219,23,23,37,42,2
0.40744590759277344,23,23,39,42,2
0.41316914558410645,23,23,38,43,2
0.4190700054168701,23,23,41,43,2
0.4250521659851074,23,23,40,43,2
0.4311840534210205,23,23,44,42,2
0.4367961883544922,23,23,48,43,2
0.44275927543640137,23,23,47,43,2
0.4487180709838867,23,23,51,43,2
0.4545891284942627,23,23,48,43,2
0.4605391025543213,23,23,46,42,2
0.46646595001220703,23,23,43,43,2
0.47247886657714844,23,23,41,42,2
0.47826504707336426,23,23,38,42,2
0.4842031002044678,23,23,38,42,2
0.4901602268218994,23,23,35,42,2
0.49611997604370117,23,23,34,42,2
0.5019371509552002,23,23,32,42,2
0.5079019069671631,23,23,31,42,2
0.5139110088348389,23,23,32,42,2
0.5198841094970703,23,23,31,42,2
0.5257232189178467,23,23,34,42,2
0.531663179397583,23,23,36,42,2
0.5376009941101074,24,23,33,42,2
0.5435900688171387,23,23,32,42,2
0.5494451522827148,23,23,30,42,2
0.5553970336914062,23,23,29,42,2
0.5614111423492432,23,23,28,42,2
0.5671350955963135,23,23,27,43,2
0.5731019973754883,23,23,26,43,2
0.5791070461273193,23,23,25,43,2
0.5851840972900391,23,23,25,43,2
0.5908679962158203,23,23,24,44,2
0.5969672203063965,23,23,24,44,2
0.6030311584472656,23,23,24,44,2
0.6087930202484131,23,23,23,43,2
0.6145830154418945,23,23,24,44,2
0.620563268661499,23,23,23,44,2
0.6265261173248291,23,23,23,44,2
0.6325440406799316,23,23,23,44,2
0.6383140087127686,23,23,23,43,2
0.6442701816558838,23,23,23,43,2
0.6502730846405029,23,23,22,43,2
0.6562180519104004,23,23,24,43,2
0.6620709896087646,23,23,24,43,2
0.6679990291595459,23,23,24,42,2
0.6739640235900879,23,23,24,42,2
0.6799221038818359,23,23,24,42,2
0.6857390403747559,23,23,25,42,2
0.6916909217834473,23,23,25,42,2
0.697681188583374,23,23,24,41,2
0.7036221027374268,23,23,24,42,2
0.7094500064849854,23,23,26,42,2
0.7154102325439453,23,23,26,42,2
0.7214140892028809,23,23,25,41,2
0.7272088527679443,23,23,31,41,2
0.7332000732421875,23,23,33,41,2
0.7391459941864014,23,23,32,41,2
0.7451460361480713,23,23,30,42,2
0.7509512901306152,23,23,29,42,2
0.7569050788879395,23,23,28,42,2
0.7629170417785645,23,23,27,42,2
0.7688791751861572,23,23,26,42,2
0.7746531963348389,23,23,25,42,2
0.7806262969970703,23,23,25,42,2
0.7866101264953613,23,23,25,42,2
0.792565107345581,23,23,25,42,2
0.7983973026275635,23,23,25,42,2
0.8044190406799316,23,23,24,42,2
0.8103101253509521,23,23,24,42,2
0.8163042068481445,23,23,26,42,2
0.8221220970153809,23,23,28,42,2
