Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.003930091857910156,23,22,19,42,84
0.00996708869934082,23,23,19,42,84
0.01584911346435547,23,23,19,42,84
0.02194809913635254,23,22,19,42,84
0.0277860164642334,23,23,19,42,84
0.033666133880615234,23,23,19,42,84
0.03972125053405762,23,23,19,42,84
0.04604315757751465,23,23,19,42,84
0.05153703689575195,23,22,20,42,84
0.05753517150878906,23,23,20,42,84
0.06345605850219727,23,22,21,42,84
0.06940722465515137,23,23,21,42,84
0.07527017593383789,23,22,20,42,84
0.08116507530212402,23,23,20,42,84
0.0873560905456543,23,23,20,42,84
0.09328413009643555,23,23,21,42,84
0.09891915321350098,23,22,21,42,84
0.10486316680908203,23,23,20,42,84
0.11080694198608398,23,23,20,42,84
0.1166079044342041,23,23,20,42,84
0.12257719039916992,23,23,20,42,84
0.1286771297454834,23,23,20,41,84
0.1345839500427246,23,23,20,42,84
0.14121699333190918,23,23,20,42,84
0.14647912979125977,23,23,20,42,84
0.15245795249938965,23,23,20,42,84
0.1582801342010498,23,23,20,42,84
0.16496706008911133,23,23,20,42,84
0.17011594772338867,23,22,20,42,84
0.17599987983703613,23,23,20,42,84
0.18249893188476562,23,23,20,42,84
0.18866705894470215,23,23,20,42,84
0.19388890266418457,23,23,20,42,84
0.20011615753173828,23,22,20,42,84
0.20614314079284668,23,23,20,42,84
0.2115480899810791,23,23,20,42,84
0.21756505966186523,23,23,20,42,84
0.22351622581481934,23,23,20,42,84
0.22952485084533691,23,23,20,42,84
0.23521924018859863,23,23,20,42,84
0.2410271167755127,23,22,20,42,84
0.24699687957763672,23,22,20,42,84
0.2532079219818115,23,23,20,42,84
0.25900721549987793,23,23,20,42,84
0.26532816886901855,23,23,20,42,84
0.2710609436035156,23,23,20,42,84
0.2768521308898926,23,23,20,42,84
0.2829020023345947,23,23,20,42,84
0.2886970043182373,23,23,20,42,84
0.29472923278808594,23,23,20,42,84
0.30066704750061035,23,23,20,42,84
0.306441068649292,23,23,21,42,84
0.31249094009399414,23,23,20,42,84
