Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.0038750171661376953,23,23,22,42,94
0.010087013244628906,23,23,21,42,94
0.016131877899169922,23,23,21,42,94
0.021580934524536133,23,23,22,42,94
0.027684926986694336,23,23,21,42,94
0.0335698127746582,23,23,21,42,94
0.039845943450927734,23,23,21,42,94
0.045413970947265625,23,23,21,42,94
0.05130195617675781,23,23,20,42,94
0.05731320381164551,23,23,20,42,94
0.0633699893951416,23,23,20,42,94
0.06937789916992188,23,23,20,42,94
0.07521295547485352,23,23,20,42,94
0.08098387718200684,23,23,20,42,94
0.08695101737976074,23,23,20,42,94
0.09257888793945312,23,23,20,42,94
0.09876012802124023,23,23,20,42,94
0.10478091239929199,23,23,20,42,94
0.11042594909667969,23,24,20,42,94
0.11641192436218262,23,24,20,42,94
0.12250089645385742,23,24,20,42,94
0.12843704223632812,23,24,20,42,94
0.1344010829925537,23,24,20,42,94
0.14022588729858398,23,24,20,42,94
0.1462240219116211,23,24,20,42,94
0.15221595764160156,23,24,20,42,94
0.15800786018371582,23,23,20,42,94
0.16382503509521484,23,24,20,42,94
0.169921875,23,23,20,42,94
0.17576003074645996,23,23,20,42,94
0.18167400360107422,23,23,20,42,94
0.18756580352783203,23,23,20,42,94
0.1935570240020752,23,23,20,42,94
0.19931888580322266,23,23,20,42,94
0.2052760124206543,23,23,20,42,94
0.21117901802062988,23,23,19,42,94
0.21733498573303223,23,23,19,42,94
0.22344613075256348,23,23,20,42,94
0.22914600372314453,23,23,20,42,94
0.23503589630126953,23,23,19,42,94
0.24126911163330078,23,23,19,42,94
0.24718594551086426,23,23,19,42,94
0.2529640197753906,23,23,19,42,94
0.25879406929016113,23,23,20,42,94
0.2648019790649414,23,23,19,42,94
0.2705109119415283,23,23,19,42,94
0.27654409408569336,23,23,19,42,94
0.28243589401245117,23,23,20,42,94
0.2885148525238037,23,23,20,42,94
0.2942948341369629,23,23,20,42,94
0.3002660274505615,23,23,20,42,94
0.30628299713134766,23,23,20,42,94
0.31224989891052246,23,23,20,42,94
0.3179149627685547,23,23,20,42,94
0.3240950107574463,23,23,20,42,94
0.3300650119781494,23,22,20,42,94
0.33600807189941406,23,22,20,42,94
0.3419349193572998,23,22,20,42,94
0.34775519371032715,23,22,20,42,94
0.3536641597747803,23,23,20,42,94
0.3596310615539551,23,23,20,42,94
0.36542296409606934,23,23,20,42,94
0.37142300605773926,23,23,20,42,94
0.37761402130126953,23,23,20,42,94
0.38346195220947266,23,23,20,42,94
0.3892388343811035,23,23,21,42,94
0.39518094062805176,23,23,21,42,94
0.40119409561157227,23,23,20,42,94
0.4071371555328369,23,23,20,42,94
0.4128148555755615,23,23,20,42,94
0.4188251495361328,23,23,20,42,94
0.4248521327972412,23,23,20,42,94
0.43081188201904297,23,23,20,42,94
0.43654298782348633,23,23,20,42,94
0.4425649642944336,23,23,20,42,94
0.4488101005554199,23,23,20,42,94
0.4546809196472168,23,23,20,42,94
0.46045613288879395,23,23,20,42,94
0.46629905700683594,23,23,20,42,94
0.47235584259033203,23,23,20,42,94
0.4783749580383301,23,23,20,42,94
0.48410820960998535,23,23,20,42,94
0.49019503593444824,23,23,20,42,94
0.4962730407714844,23,23,20,42,94
0.5020020008087158,23,23,21,42,94
0.5078091621398926,23,23,20,42,94
0.5137381553649902,23,23,20,42,94
0.5197679996490479,23,23,20,42,94
0.525629997253418,23,23,20,43,94
0.531660795211792,23,23,20,43,94
0.5375199317932129,23,23,21,43,94
0.5435831546783447,23,23,21,42,94
0.5494580268859863,23,23,21,42,94
0.5552511215209961,23,23,20,42,94
0.5611820220947266,23,24,20,42,94
0.5671901702880859,23,24,20,42,94
0.5729210376739502,23,24,20,42,94
0.5789239406585693,23,24,21,42,94
0.5848338603973389,23,24,21,42,94
0.5909221172332764,23,24,20,42,94
0.5967168807983398,23,25,20,42,94
0.602935791015625,23,25,20,42,94
0.6088640689849854,23,25,21,42,94
0.6146500110626221,23,25,21,42,94
0.6206858158111572,23,25,21,42,94
0.6265590190887451,23,25,20,42,94
0.6324717998504639,23,25,20,42,94
0.6384642124176025,23,25,20,42,94
0.6441359519958496,23,24,20,42,94
0.6502070426940918,23,24,20,42,94
0.6562390327453613,23,24,20,42,94
0.662071943283081,23,24,20,42,94
0.6680970191955566,23,24,20,42,94
0.6739401817321777,23,23,20,42,94
0.6797590255737305,23,23,21,42,94
0.6856119632720947,23,24,20,42,94
0.6918261051177979,23,24,20,42,94
0.6975669860839844,23,23,21,42,94
0.7035601139068604,23,23,21,42,94
0.7094171047210693,23,23,21,43,94
0.715440034866333,23,23,20,42,94
0.7212750911712646,23,23,20,42,94
0.727247953414917,23,23,20,42,94
0.7330789566040039,23,23,20,42,94
0.7389850616455078,23,23,20,42,94
0.7450578212738037,23,23,20,42,94
0.7509908676147461,23,23,20,43,94
0.7568359375,23,23,20,43,94
0.7630219459533691,23,23,20,43,94
0.7687540054321289,23,23,20,42,94
0.7747218608856201,23,23,20,42,94
0.7806460857391357,23,23,21,42,94
0.7864758968353271,23,23,20,42,94
0.792611837387085,23,23,20,43,94
0.7983779907226562,23,23,20,42,94
0.8042469024658203,23,23,22,42,94
0.8103420734405518,23,23,21,42,94
0.8162808418273926,23,23,22,42,94
0.8220350742340088,23,23,21,42,94
0.8279740810394287,23,23,21,42,94
0.8339910507202148,23,23,21,42,94
0.8398737907409668,23,23,20,42,94
0.8456971645355225,23,23,20,42,94
0.8515200614929199,23,23,21,42,94
0.857600212097168,23,23,20,42,94
0.8637158870697021,23,23,21,42,94
0.8694090843200684,23,23,21,43,94
0.8754441738128662,23,23,20,42,94
0.881382942199707,23,23,21,42,94
0.8874011039733887,23,23,21,42,94
0.8933029174804688,23,23,21,42,94
0.8991389274597168,23,23,21,42,94
0.905026912689209,23,23,20,42,94
0.9110190868377686,23,23,20,42,94
0.9168460369110107,23,23,21,42,94
0.9228639602661133,23,23,21,42,94
