Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.003940105438232422,23,22,19,42,27
0.009897947311401367,23,23,19,41,27
0.016311168670654297,23,22,19,42,27
0.03423595428466797,23,22,19,42,27
0.034291982650756836,23,23,19,42,27
0.03440213203430176,23,23,19,42,27
0.03952312469482422,23,23,19,42,27
0.04529404640197754,23,23,19,42,27
0.0512540340423584,23,23,19,42,27
0.0572359561920166,23,23,19,42,27
0.0632781982421875,23,23,19,42,27
0.06911587715148926,23,23,19,42,27
0.07513284683227539,23,23,19,42,27
0.0811471939086914,23,22,19,42,27
0.08712196350097656,23,23,19,42,27
0.09289908409118652,23,23,20,42,27
0.09886693954467773,23,22,20,42,27
0.10492110252380371,23,23,19,42,27
0.11091089248657227,23,23,20,42,27
0.11678791046142578,24,22,19,42,27
0.12271523475646973,24,22,19,42,27
0.1287539005279541,23,22,20,42,27
0.13449811935424805,24,22,19,42,27
0.14029502868652344,23,22,19,42,27
0.14627814292907715,24,22,20,42,27
0.15227699279785156,24,22,19,42,27
0.15833282470703125,23,23,19,42,27
0.1644432544708252,23,22,19,42,27
0.17080187797546387,24,22,19,42,27
0.1761460304260254,24,22,19,42,27
0.18210101127624512,24,23,19,42,27
0.1877591609954834,24,22,19,42,27
0.19384098052978516,23,22,19,42,27
0.19980692863464355,24,22,19,42,27
0.20592403411865234,23,22,19,42,27
0.2117750644683838,24,23,19,42,27
0.21760010719299316,24,22,19,42,27
0.22354412078857422,23,23,19,42,27
0.22940587997436523,24,22,19,42,27
0.2354750633239746,24,23,19,42,27
0.24129986763000488,23,22,19,42,27
0.24717426300048828,23,23,19,42,27
0.252993106842041,23,23,19,42,27
0.25900912284851074,24,23,19,42,27
0.2650308609008789,23,23,19,42,27
0.2709970474243164,23,23,19,42,27
0.27684617042541504,23,22,19,42,27
0.2827470302581787,23,23,19,42,27
0.28869104385375977,23,23,19,42,27
0.2944910526275635,23,23,19,42,27
0.30049896240234375,23,23,19,42,27
0.30645203590393066,23,23,19,42,27
