Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.0042438507080078125,23,23,21,42,97
0.009433746337890625,23,23,21,41,97
0.015388727188110352,23,23,21,42,97
0.02150559425354004,23,23,21,42,97
0.027519941329956055,23,23,20,42,97
0.033217668533325195,23,23,20,42,97
0.03926968574523926,23,23,20,42,97
0.04521656036376953,23,23,20,42,97
0.05113577842712402,23,23,20,42,97
0.0569758415222168,23,22,20,42,97
0.06292080879211426,23,23,20,42,97
0.06879472732543945,23,23,20,42,97
0.07459664344787598,23,22,20,42,97
0.08055973052978516,23,22,19,42,97
0.08672165870666504,23,23,20,42,97
0.09253573417663574,23,23,19,42,97
0.09847068786621094,23,22,20,42,97
0.1042318344116211,23,22,20,42,97
0.11028885841369629,23,22,19,42,97
0.11598968505859375,23,22,19,42,97
0.12195467948913574,23,23,19,42,97
0.12796473503112793,23,22,19,42,97
0.1340327262878418,23,23,20,42,97
0.13993287086486816,23,23,19,42,97
0.14574885368347168,23,23,19,42,97
0.15191173553466797,23,22,20,42,97
0.15771484375,23,22,19,42,97
0.16366267204284668,23,22,19,42,97
0.1694488525390625,23,23,19,43,97
0.17539262771606445,23,23,19,42,97
0.18143367767333984,23,23,19,42,97
0.18723368644714355,23,23,19,43,97
0.1931898593902588,23,23,19,42,97
0.19918370246887207,23,23,20,42,97
0.20512986183166504,23,23,20,42,97
0.21089482307434082,23,22,20,42,97
0.21695470809936523,23,23,21,42,97
0.22286581993103027,23,23,21,42,97
0.22884178161621094,23,22,21,42,97
0.23485469818115234,23,23,22,42,97
0.2405707836151123,23,23,24,42,97
0.24645185470581055,23,23,23,42,97
0.25255393981933594,23,23,23,42,97
0.2582697868347168,23,23,22,42,97
0.2642207145690918,23,23,22,42,97
0.27030181884765625,23,23,22,42,97
0.2762796878814697,23,23,21,42,97
0.2821228504180908,23,23,21,42,97
0.2880997657775879,23,23,21,42,97
0.2941298484802246,23,23,21,42,97
0.3000068664550781,23,23,23,42,97
0.3058128356933594,23,23,23,42,97
0.3117787837982178,23,23,23,42,97
0.3177516460418701,23,23,22,42,97
0.32370972633361816,23,23,22,42,97
0.32953381538391113,23,23,22,42,97
0.3354988098144531,23,22,21,42,97
0.34145569801330566,23,23,21,42,97
0.3476128578186035,23,23,21,42,97
0.35341382026672363,23,22,21,42,97
0.35932064056396484,23,23,21,42,97
0.3652627468109131,23,23,20,42,97
0.3711867332458496,23,23,20,42,97
0.37699079513549805,23,23,21,42,97
0.3830416202545166,23,22,20,42,97
0.38890576362609863,23,22,20,42,97
0.3950517177581787,23,23,20,42,97
0.40069079399108887,23,23,20,42,97
0.4066317081451416,23,23,20,42,97
0.4128997325897217,23,22,21,42,97
0.4186117649078369,23,23,21,42,97
0.4244558811187744,23,23,21,42,97
0.4304237365722656,23,22,21,42,97
0.43637967109680176,23,23,22,42,97
0.44233274459838867,23,23,22,42,97
0.44810962677001953,23,23,21,42,97
0.45408058166503906,23,23,21,42,97
0.4599778652191162,23,23,21,42,97
0.46588969230651855,23,23,20,42,97
0.47189974784851074,23,23,20,42,97
0.47789573669433594,23,23,20,42,97
0.48392558097839355,23,23,20,42,97
0.4896278381347656,23,23,20,42,97
0.4955897331237793,23,23,20,42,97
0.5015778541564941,23,23,20,42,97
0.5074996948242188,23,23,20,42,97
0.5134768486022949,23,23,20,42,97
0.5192737579345703,23,23,20,42,97
0.5252537727355957,23,23,20,42,97
0.5312447547912598,23,23,20,42,97
0.5372557640075684,23,23,20,42,97
0.543022632598877,23,23,19,42,97
0.5490458011627197,23,23,19,42,97
0.5550305843353271,23,23,20,42,97
0.5609159469604492,23,23,20,42,97
0.566856861114502,23,23,20,42,97
0.5728147029876709,23,23,19,42,97
0.5788276195526123,23,23,20,42,97
0.5846438407897949,23,23,19,42,97
0.5904855728149414,23,23,19,42,97
0.5964229106903076,23,23,19,42,97
0.6023778915405273,23,23,19,42,97
0.608203649520874,23,23,19,42,97
0.6141707897186279,23,22,19,42,97
0.6205627918243408,23,23,19,42,97
0.6263167858123779,23,22,20,42,97
0.6321206092834473,23,23,19,42,97
0.6380307674407959,23,23,19,42,97
0.6439177989959717,23,23,19,42,97
0.6499519348144531,23,23,19,42,97
0.6557939052581787,23,23,19,42,97
0.6616418361663818,23,23,19,42,97
0.6676187515258789,23,23,19,42,97
0.6735796928405762,23,23,19,43,97
0.6792986392974854,23,23,20,42,97
0.6856749057769775,23,23,20,42,97
0.6917667388916016,23,23,20,42,97
0.6974067687988281,23,23,20,42,97
0.7030966281890869,23,23,20,42,97
0.7090017795562744,23,23,20,42,97
0.715153694152832,23,23,20,42,97
0.7208898067474365,23,23,20,42,97
0.7269117832183838,23,23,20,42,97
0.7329068183898926,23,23,20,42,97
0.7388277053833008,23,23,21,42,97
0.744574785232544,23,23,25,42,97
0.7505197525024414,23,23,26,42,97
0.7566289901733398,23,23,25,42,97
0.7624807357788086,23,23,25,42,97
0.7684617042541504,23,23,25,42,97
0.7744476795196533,23,23,26,42,97
0.7803046703338623,23,23,25,42,97
0.786341667175293,23,23,25,42,97
0.7921137809753418,23,23,24,42,97
0.7983846664428711,23,23,24,42,97
0.8038687705993652,23,23,25,42,97
0.8099327087402344,23,23,25,42,97
0.8159506320953369,23,23,27,42,97
0.8217687606811523,23,23,27,42,97
0.8277885913848877,23,23,26,42,97
0.833594799041748,23,23,29,42,97
0.8394806385040283,23,23,30,42,97
0.8455867767333984,23,23,29,42,97
0.8515558242797852,23,23,27,42,97
0.8572416305541992,23,23,27,42,97
0.8633108139038086,23,23,26,42,97
0.869147777557373,23,23,25,42,97
0.8751375675201416,23,23,24,42,97
0.8811006546020508,23,23,23,42,97
0.8870127201080322,23,23,23,42,97
0.8929777145385742,23,23,22,42,97
0.8988637924194336,23,23,22,42,97
0.9046337604522705,23,24,22,42,97
0.9106757640838623,23,23,21,42,97
0.9165596961975098,23,23,21,42,97
0.9223747253417969,23,23,21,42,97
0.9284167289733887,23,23,21,42,97
0.9343898296356201,23,23,21,42,97
0.940314769744873,23,23,20,42,97
0.9461445808410645,23,23,20,42,97
0.9520797729492188,23,23,20,42,97
0.9581308364868164,23,23,20,42,97
0.9642438888549805,23,23,20,42,97
0.9698648452758789,23,23,20,42,97
0.9761338233947754,23,23,20,42,97
0.9819519519805908,23,23,20,42,97
0.9878726005554199,23,23,19,42,97
0.9938087463378906,23,23,20,42,97
0.999565601348877,23,23,20,42,97
1.0058338642120361,23,23,20,42,97
1.0117228031158447,23,23,20,42,97
1.0173466205596924,23,23,19,42,97
1.0233747959136963,23,23,19,42,97
1.0292868614196777,23,23,19,42,97
1.0352177619934082,23,23,19,42,97
1.0411498546600342,23,23,19,42,97
1.0473148822784424,23,23,19,42,97
1.0529568195343018,23,22,19,42,97
1.0590786933898926,23,23,19,42,97
1.0647318363189697,23,23,19,42,97
1.0707199573516846,23,22,19,42,97
1.0769388675689697,23,22,21,42,97
1.0826618671417236,23,23,21,42,97
1.0884978771209717,23,23,21,42,97
1.0945305824279785,23,23,21,42,97
1.100785732269287,23,23,22,42,97
1.1066858768463135,23,23,22,42,97
1.1123547554016113,23,23,21,42,97
1.118224859237671,23,23,21,42,97
1.1242008209228516,23,24,21,43,97
1.1301937103271484,23,24,21,43,97
1.1359248161315918,23,24,21,43,97
1.1422576904296875,23,24,21,43,97
1.1479597091674805,23,24,21,43,97
1.1536297798156738,23,25,21,42,97
1.1596417427062988,23,27,21,43,97
1.1656079292297363,23,28,23,43,97
1.171651840209961,23,28,27,43,97
1.177823781967163,23,29,28,43,97
1.1833295822143555,23,30,27,44,97
1.1895248889923096,23,31,26,44,97
1.1952917575836182,23,32,25,44,97
1.2012019157409668,23,38,25,46,97
1.2071657180786133,23,38,26,46,97
1.2130916118621826,23,36,25,45,97
1.2188317775726318,23,37,25,45,97
1.2250828742980957,23,36,26,44,97
1.230956792831421,23,36,25,44,97
1.23679780960083,23,40,26,44,97
1.2426948547363281,23,39,25,44,97
1.2485337257385254,23,37,25,44,97
1.2546076774597168,23,36,25,44,97
1.2608857154846191,23,35,24,45,97
1.2662608623504639,23,34,25,45,97
1.272310733795166,23,35,28,45,97
1.2782697677612305,23,37,30,45,97
1.2842178344726562,23,35,34,44,97
1.290158748626709,23,34,33,44,97
1.2962658405303955,23,33,33,44,97
1.3020946979522705,23,32,32,44,97
1.3080346584320068,23,31,32,44,97
1.3137977123260498,23,31,30,45,97
1.3197345733642578,23,30,29,44,97
1.3258779048919678,23,30,32,45,97
1.3315608501434326,23,29,30,45,97
1.3374736309051514,23,28,34,44,97
1.343465805053711,23,28,34,44,97
1.3494536876678467,23,27,35,45,97
1.3559448719024658,23,27,33,45,97
1.361452579498291,23,27,41,44,97
1.3674707412719727,23,27,46,44,97
1.373443841934204,23,27,52,43,97
1.3791348934173584,23,27,54,45,97
1.3850979804992676,23,27,56,44,97
1.3911597728729248,23,27,60,44,97
1.397061824798584,23,27,59,44,97
1.4028615951538086,23,27,62,44,97
1.4088377952575684,23,26,58,43,97
1.4146618843078613,23,26,57,43,97
1.4203729629516602,23,26,55,43,97
1.4266927242279053,23,27,51,43,97
1.432504653930664,23,26,48,43,97
1.4383978843688965,23,26,45,43,97
1.4442408084869385,23,26,47,43,97
1.4500706195831299,23,27,45,43,97
1.4566357135772705,23,27,42,42,97
1.4623377323150635,23,30,45,43,97
1.4678828716278076,23,36,52,43,97
1.474057912826538,23,41,55,42,97
1.4798557758331299,23,45,51,42,97
1.4855916500091553,23,44,50,42,97
1.491790771484375,23,44,50,42,97
1.4975249767303467,23,41,48,42,97
1.503509759902954,23,42,49,43,97
1.509617805480957,23,40,49,42,97
1.5152418613433838,23,38,47,42,97
1.5213067531585693,23,36,44,42,97
1.5274937152862549,23,35,45,43,97
1.5332138538360596,23,34,63,43,97
1.5394129753112793,23,34,91,43,97
1.5448417663574219,23,34,92,42,97
1.5509209632873535,23,34,89,42,97
1.5568697452545166,23,35,84,42,97
1.562673807144165,23,36,83,42,97
1.5686469078063965,23,35,78,43,97
1.5748789310455322,23,33,71,43,97
1.5806987285614014,23,35,72,43,97
1.5863938331604004,23,35,75,44,97
1.5925607681274414,23,37,71,43,97
1.5983307361602783,23,38,70,43,97
1.6041488647460938,23,36,71,43,97
1.6103129386901855,23,35,65,43,97
1.6160929203033447,23,35,64,44,97
1.6220118999481201,23,34,62,44,97
1.627856731414795,23,34,60,44,97
1.6338748931884766,23,33,59,44,97
1.639779806137085,23,32,56,44,97
1.6459147930145264,23,31,57,44,97
1.6516039371490479,23,30,54,44,97
1.6577367782592773,23,29,52,44,97
1.6635618209838867,23,29,51,43,97
1.6695308685302734,23,29,48,43,97
1.6755287647247314,23,28,48,43,97
1.6814348697662354,23,29,46,45,97
1.6873977184295654,23,30,46,47,97
1.6932446956634521,23,29,48,47,97
1.699185848236084,23,28,44,47,97
1.7051568031311035,23,29,41,46,97
1.7110798358917236,23,29,40,46,97
1.716808795928955,23,28,39,45,97
1.7229108810424805,23,28,40,45,97
1.728792667388916,23,28,37,45,97
1.7348806858062744,23,27,39,44,97
1.7406737804412842,23,27,42,44,97
1.7465598583221436,23,26,42,44,97
1.7524118423461914,23,26,43,44,97
1.7581288814544678,23,26,45,43,97
1.7641267776489258,23,26,47,43,97
1.7700695991516113,23,27,48,43,97
1.776019811630249,23,27,48,43,97
1.781897783279419,23,27,47,43,97
1.787815809249878,23,28,50,43,97
1.7939798831939697,23,27,56,42,97
1.7997777462005615,23,28,57,42,97
1.8055737018585205,23,27,58,42,97
1.8115427494049072,23,28,56,42,97
