Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.003559112548828125,23,23,20,42,89
0.009501218795776367,23,23,20,42,89
0.015440225601196289,23,23,20,42,89
0.021511077880859375,23,23,20,42,89
0.02734994888305664,23,23,21,42,89
0.03310513496398926,23,23,21,42,89
0.03924298286437988,23,22,21,42,89
0.04498720169067383,23,23,20,42,89
0.051026105880737305,23,23,20,42,89
0.0569000244140625,23,23,20,42,89
0.06292200088500977,23,23,20,42,89
0.06880617141723633,23,23,20,42,89
0.07462024688720703,23,23,20,42,89
0.0803980827331543,23,23,20,42,89
0.08653116226196289,23,22,20,42,89
0.09252810478210449,23,23,21,42,89
0.0984041690826416,23,23,20,42,89
0.10447406768798828,23,23,20,43,89
0.11049222946166992,23,23,20,42,89
0.1164090633392334,23,23,20,42,89
0.12214398384094238,23,23,20,42,89
0.1281270980834961,23,23,20,42,89
0.13399815559387207,23,23,20,42,89
0.1399531364440918,23,22,20,42,89
0.14574909210205078,23,23,20,42,89
0.1517941951751709,23,23,20,42,89
0.15768909454345703,23,23,21,42,89
0.16365313529968262,23,23,21,42,89
0.16962599754333496,23,23,20,42,89
0.17566728591918945,23,23,20,42,89
0.18160724639892578,23,22,21,42,89
0.18760418891906738,23,22,21,42,89
0.19326996803283691,23,23,21,42,89
0.19921517372131348,23,23,21,42,89
0.2052631378173828,23,22,21,42,89
0.21118402481079102,23,22,21,42,89
0.21709012985229492,23,23,21,42,89
0.22328710556030273,23,23,21,42,89
0.22913193702697754,23,22,22,42,89
0.23485302925109863,23,22,21,42,89
0.24077796936035156,23,22,21,42,89
0.24660706520080566,23,22,21,42,89
0.2525951862335205,23,22,20,42,89
0.2582671642303467,23,23,20,42,89
0.2642679214477539,23,22,21,42,89
0.2702510356903076,23,22,21,42,89
0.27617311477661133,23,23,21,42,89
0.2820580005645752,23,22,21,42,89
0.28811216354370117,23,22,20,42,89
0.2941091060638428,23,22,21,42,89
0.3001220226287842,23,22,21,42,89
0.3059539794921875,23,22,21,42,89
0.31188297271728516,23,22,21,42,89
0.3177640438079834,23,22,20,42,89
0.3237428665161133,23,22,20,42,89
0.3296229839324951,23,22,20,42,89
0.33560609817504883,23,23,20,42,89
0.3415830135345459,23,22,21,42,89
0.34754395484924316,23,23,20,42,89
0.35321903228759766,23,23,21,42,89
0.3592500686645508,23,23,20,42,89
0.365231990814209,23,23,21,42,89
0.37116408348083496,23,23,20,42,89
0.37702393531799316,23,23,20,42,89
0.38326215744018555,23,22,20,42,89
0.3890092372894287,23,22,20,43,89
0.39502501487731934,23,23,20,42,89
0.40074801445007324,23,22,20,43,89
0.40670108795166016,23,23,21,42,89
0.4127190113067627,23,23,21,42,89
0.41996097564697266,23,23,21,42,89
0.4245321750640869,23,23,21,43,89
0.43050217628479004,23,23,22,42,89
0.4364011287689209,23,23,21,42,89
0.4422461986541748,23,23,21,42,89
0.4482569694519043,23,23,21,43,89
0.4541780948638916,23,23,21,42,89
0.46009325981140137,23,22,21,42,89
0.46600794792175293,23,23,21,42,89
0.4719369411468506,23,23,21,42,89
0.4779171943664551,23,23,22,42,89
0.4839780330657959,23,23,23,42,89
0.48975706100463867,23,23,23,42,89
0.49568915367126465,23,24,24,42,89
0.5016849040985107,23,23,23,42,89
0.507559061050415,23,23,23,42,89
0.5135021209716797,23,23,24,42,89
0.519629955291748,23,23,26,42,89
0.5254640579223633,23,23,27,42,89
0.531090259552002,23,23,27,42,89
0.5369908809661865,23,23,27,42,89
0.5430200099945068,23,23,26,43,89
0.5492479801177979,23,23,26,43,89
0.5551002025604248,23,23,30,43,89
0.561082124710083,23,23,35,42,89
0.567014217376709,23,23,35,43,89
0.5730631351470947,23,23,35,43,89
0.5787160396575928,23,23,36,42,89
0.5847079753875732,23,23,35,42,89
0.590684175491333,23,23,35,42,89
0.5965852737426758,23,23,37,42,89
0.6024482250213623,23,24,37,42,89
0.6083581447601318,23,24,36,42,89
0.6143360137939453,23,24,37,42,89
0.6201419830322266,23,23,35,43,89
0.6262450218200684,23,23,33,44,89
0.6327381134033203,23,23,32,44,89
0.6380791664123535,23,24,30,43,89
0.6439740657806396,23,24,29,46,89
0.6499612331390381,23,24,28,46,89
0.6557891368865967,23,23,27,45,89
0.6620478630065918,23,24,27,45,89
0.6676630973815918,23,24,26,45,89
0.6738600730895996,23,24,26,45,89
0.6796791553497314,23,25,25,44,89
