Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.003582000732421875,23,23,20,42,65
0.009612083435058594,23,23,21,42,65
0.018744707107543945,23,23,22,42,65
0.021336078643798828,23,23,21,42,65
0.027491092681884766,23,23,21,42,65
0.03337812423706055,23,23,22,42,65
0.039175987243652344,23,23,21,43,65
0.04511380195617676,23,23,21,43,65
0.051071882247924805,23,23,21,43,65
0.05687093734741211,23,23,21,43,65
0.06283903121948242,23,23,21,42,65
0.06880688667297363,23,23,20,42,65
0.07475590705871582,23,23,20,42,65
0.08057594299316406,23,23,21,42,65
0.08653378486633301,23,23,21,42,65
0.09231376647949219,23,23,21,42,65
0.09847593307495117,23,23,21,42,65
0.10430288314819336,23,23,21,42,65
0.11048603057861328,23,23,21,43,65
0.11638712882995605,23,23,21,43,65
0.12233972549438477,23,23,22,43,65
0.128220796585083,23,23,22,43,65
0.13398504257202148,23,23,21,42,65
0.13995075225830078,23,23,21,43,65
0.14584088325500488,23,23,21,44,65
0.15170574188232422,23,23,23,43,65
0.15770292282104492,23,23,23,43,65
0.16373205184936523,23,23,23,43,65
0.16971898078918457,23,23,22,43,65
0.17547178268432617,23,23,22,42,65
0.1815187931060791,23,23,21,42,65
0.1873929500579834,23,23,23,42,65
0.19329380989074707,23,23,22,42,65
0.19912385940551758,23,23,22,42,65
0.2052919864654541,23,23,22,42,65
0.21105694770812988,23,23,22,42,65
0.21706485748291016,23,23,22,42,65
0.2228260040283203,23,23,22,42,65
0.22876191139221191,23,23,22,42,65
0.23477673530578613,23,23,21,42,65
0.24075889587402344,23,23,22,42,65
0.24654698371887207,23,23,24,42,65
0.25251102447509766,23,23,24,42,65
0.25846195220947266,23,23,24,42,65
0.2645378112792969,23,23,23,42,65
0.2704787254333496,23,23,22,42,65
0.2766237258911133,23,22,22,42,65
0.28237485885620117,23,23,22,42,65
0.28832101821899414,23,23,22,42,65
0.2940800189971924,23,23,21,42,65
0.30017781257629395,23,23,21,42,65
0.3061230182647705,23,23,20,42,65
0.31199097633361816,23,23,21,42,65
0.3176918029785156,23,23,21,42,65
0.32360076904296875,23,23,21,42,65
0.3296670913696289,23,23,21,42,65
0.33561086654663086,24,23,21,42,65
0.3414647579193115,23,23,21,42,65
0.34741783142089844,23,23,21,42,65
0.3534128665924072,23,23,20,42,65
0.35945892333984375,23,23,20,42,65
0.3651587963104248,23,23,20,42,65
0.37112879753112793,23,23,22,42,65
0.3770899772644043,23,23,22,42,65
0.3829169273376465,23,23,22,42,65
0.3889191150665283,23,23,22,42,65
0.39482975006103516,23,23,21,42,65
0.40082693099975586,23,23,21,42,65
0.40670204162597656,23,23,21,42,65
0.41260600090026855,23,23,21,42,65
0.4185957908630371,24,23,21,42,65
0.424576997756958,25,23,21,42,65
0.43039584159851074,26,22,22,42,65
0.43633294105529785,26,23,22,42,65
0.4423050880432129,28,23,22,41,65
0.4483819007873535,29,23,23,41,65
0.45432400703430176,30,23,24,41,65
0.4602339267730713,30,23,24,41,65
0.46610307693481445,29,23,24,41,65
0.4719700813293457,28,23,23,41,65
0.4778769016265869,28,23,23,41,65
0.4839060306549072,27,23,22,41,65
0.48979687690734863,27,23,22,41,65
0.49590301513671875,26,23,22,41,65
0.5017757415771484,26,23,22,41,65
0.5075359344482422,26,23,24,41,65
0.513542890548706,25,23,25,42,65
0.5194277763366699,25,23,25,42,65
0.5255718231201172,25,23,24,41,65
0.5312418937683105,25,23,25,42,65
0.5372068881988525,25,23,25,42,65
0.5433089733123779,24,23,24,42,65
0.5490429401397705,24,23,25,42,65
0.5549728870391846,24,23,24,42,65
0.5608870983123779,24,23,26,41,65
0.5668790340423584,24,23,28,42,65
0.572685718536377,24,23,27,42,65
0.5785191059112549,24,23,27,42,65
0.5846359729766846,24,23,26,42,65
0.590749979019165,23,23,26,42,65
0.5964400768280029,24,23,25,42,65
0.602489709854126,24,23,26,42,65
0.608435869216919,23,23,26,42,65
0.6143407821655273,23,23,27,42,65
0.6201589107513428,23,23,27,42,65
0.6261041164398193,23,23,26,42,65
0.6322240829467773,23,23,26,42,65
0.6380836963653564,23,23,25,42,65
0.6438920497894287,23,23,25,42,65
0.6498880386352539,23,23,26,42,65
0.6557807922363281,23,23,26,42,65
0.6617858409881592,23,23,26,42,65
0.6676108837127686,23,23,25,43,65
0.6735539436340332,23,23,24,43,65
0.6795330047607422,23,23,24,42,65
0.6854679584503174,24,22,23,42,65
0.6913678646087646,24,23,23,42,65
0.6972758769989014,24,23,24,43,65
0.7032408714294434,24,23,27,42,65
0.7090508937835693,23,23,26,42,65
0.7150111198425293,23,23,25,42,65
0.7210030555725098,23,23,25,42,65
0.7270598411560059,23,23,25,42,65
0.7329449653625488,23,23,25,42,65
0.7389440536499023,23,23,24,42,65
0.7448258399963379,23,23,24,42,65
0.7508800029754639,23,23,23,42,65
0.7566587924957275,23,23,23,42,65
0.7625620365142822,23,23,23,42,65
0.768622875213623,23,23,23,42,65
0.7744247913360596,23,23,23,42,65
0.7802460193634033,23,23,24,42,65
0.7862138748168945,23,23,23,42,65
0.7921268939971924,23,23,24,42,65
0.7981259822845459,23,23,25,42,65
0.8041338920593262,23,23,25,42,65
0.8100638389587402,23,23,29,42,65
0.8160488605499268,23,23,34,42,65
0.8217809200286865,23,23,33,42,65
0.8275420665740967,23,23,33,42,65
0.8336770534515381,23,23,34,43,65
0.8398218154907227,23,23,34,43,65
0.845587968826294,23,23,34,43,65
0.8516039848327637,23,23,42,43,65
0.8576109409332275,23,23,41,42,65
0.863494873046875,23,23,40,43,65
0.8694961071014404,23,23,39,43,65
0.8752689361572266,23,23,37,43,65
0.8811068534851074,23,24,36,43,65
0.8870577812194824,23,23,34,45,65
0.8930068016052246,23,24,37,46,65
0.8988070487976074,23,24,36,45,65
0.9048068523406982,23,24,36,45,65
0.9109818935394287,23,24,40,44,65
0.9170770645141602,23,24,38,44,65
0.9227120876312256,23,24,36,45,65
0.9285738468170166,23,24,34,44,65
0.9346160888671875,23,24,32,44,65
0.9405508041381836,23,24,31,44,65
0.9464430809020996,24,24,30,44,65
0.952368974685669,23,24,31,44,65
0.9582819938659668,23,24,30,44,65
0.9641139507293701,23,25,30,43,65
0.9701781272888184,23,26,29,43,65
0.9760739803314209,24,26,29,43,65
0.9820709228515625,23,27,29,43,65
0.9876317977905273,23,27,37,43,65
0.9936058521270752,24,30,43,43,65
0.999763011932373,23,35,43,43,65
1.0058009624481201,23,35,41,43,65
1.0115430355072021,23,34,40,43,65
1.017514944076538,23,35,43,42,65
1.0237157344818115,23,35,43,42,65
1.0296058654785156,23,34,43,42,65
1.0352771282196045,23,33,45,42,65
1.0409557819366455,23,35,43,43,65
1.0472419261932373,23,36,41,43,65
1.0533277988433838,23,35,41,43,65
1.059034824371338,23,34,42,43,65
1.0649139881134033,23,34,42,44,65
1.070971965789795,23,34,41,43,65
1.076798915863037,23,33,38,43,65
1.0826129913330078,24,33,40,43,65
1.088615894317627,23,33,43,44,65
1.0946340560913086,23,34,41,44,65
1.1006641387939453,23,35,40,44,65
1.1066529750823975,23,34,39,43,65
1.1123137474060059,24,34,37,43,65
1.1183240413665771,23,33,35,43,65
1.1241519451141357,23,32,35,43,65
1.130133867263794,23,33,34,43,65
1.136246919631958,23,31,33,43,65
1.1423847675323486,23,31,36,43,65
1.147860050201416,23,32,36,43,65
1.1538279056549072,23,31,38,43,65
1.159869909286499,23,31,42,43,65
1.1657500267028809,23,31,43,44,65
1.1717350482940674,23,32,46,43,65
1.1775879859924316,23,31,45,43,65
1.1835126876831055,23,31,43,43,65
1.1894967555999756,23,31,41,43,65
1.1953089237213135,23,31,47,46,65
1.2013919353485107,23,31,46,45,65
1.2075209617614746,23,30,47,45,65
1.2131938934326172,24,30,47,44,65
1.2190988063812256,23,29,50,44,65
1.2253139019012451,23,29,52,44,65
1.2312119007110596,23,28,53,44,65
1.2372767925262451,23,28,54,44,65
1.242832899093628,24,28,53,43,65
1.2488179206848145,24,27,56,43,65
1.2548680305480957,24,28,57,43,65
1.2605087757110596,23,28,57,43,65
1.2665579319000244,23,28,56,43,65
1.2726819515228271,24,28,63,43,65
1.2784419059753418,23,29,67,43,65
1.2842228412628174,23,30,68,43,65
1.2901580333709717,23,34,65,43,65
1.2961170673370361,23,37,60,43,65
1.3023228645324707,24,36,56,43,65
1.3078908920288086,23,35,52,43,65
1.3138360977172852,23,34,49,43,65
1.3202569484710693,23,33,51,42,65
1.3258388042449951,24,31,56,43,65
1.331587791442871,23,30,53,43,65
1.337770938873291,23,30,49,43,65
1.3436007499694824,23,29,47,42,65
1.3495659828186035,23,30,49,43,65
1.3555729389190674,23,30,48,43,65
1.3613169193267822,23,29,49,43,65
1.3673388957977295,23,28,49,44,65
1.3733150959014893,23,28,46,44,65
1.3790857791900635,23,28,47,43,65
1.3851478099822998,23,28,48,43,65
1.391225814819336,23,28,47,43,65
1.3969879150390625,24,27,46,43,65
1.402876853942871,24,28,45,43,65
1.4087748527526855,25,27,43,43,65
1.4147589206695557,26,27,41,42,65
1.4207658767700195,29,26,39,42,65
1.4265458583831787,30,29,38,43,65
1.4326448440551758,32,32,39,43,65
1.4386448860168457,31,32,37,43,65
1.4442718029022217,31,31,38,43,65
1.450575828552246,31,30,36,42,65
1.4564809799194336,30,32,34,42,65
1.4622137546539307,29,32,38,43,65
1.4681499004364014,29,31,37,43,65
1.4739489555358887,28,30,37,43,65
1.4799180030822754,28,30,37,43,65
1.4858999252319336,27,30,41,44,65
1.4916810989379883,27,30,41,44,65
1.4976508617401123,26,30,41,43,65
1.503983736038208,27,30,42,43,65
1.5094788074493408,27,30,41,44,65
1.5154187679290771,27,30,40,44,65
1.5215590000152588,28,29,37,43,65
1.5274460315704346,27,28,35,44,65
1.5331997871398926,28,28,34,44,65
1.539397954940796,28,27,32,44,65
1.545158863067627,28,27,31,43,65
1.5510039329528809,28,26,31,44,65
1.5568797588348389,28,26,36,44,65
1.5628559589385986,28,26,34,44,65
1.5688278675079346,28,26,32,43,65
1.5746450424194336,28,25,31,44,65
1.5805978775024414,27,25,30,44,65
1.5865769386291504,27,25,30,44,65
1.592660903930664,27,25,29,44,65
1.5984010696411133,27,27,31,44,65
1.6043269634246826,27,26,34,44,65
1.6103248596191406,27,26,32,44,65
1.6163127422332764,26,27,33,44,65
1.622101068496704,26,27,32,43,65
1.628037929534912,26,27,34,44,65
1.6340138912200928,26,27,32,44,65
1.6400067806243896,26,26,34,44,65
1.6457979679107666,25,26,34,44,65
1.6517817974090576,25,25,34,44,65
1.6577239036560059,25,25,32,44,65
1.6635987758636475,25,25,30,43,65
1.6695380210876465,25,25,35,43,65
1.6755530834197998,25,25,41,43,65
1.6814608573913574,25,26,41,43,65
1.687283992767334,24,25,39,42,65
1.693220853805542,24,25,37,43,65
1.699185848236084,24,25,37,42,65
1.7051787376403809,24,24,38,42,65
1.7109968662261963,24,24,41,42,65
1.716977834701538,24,24,39,42,65
1.722991943359375,24,24,37,42,65
1.7290759086608887,24,24,39,42,65
1.7348408699035645,24,24,39,42,65
1.7408819198608398,24,24,38,42,65
1.7466638088226318,24,24,36,42,65
1.7526509761810303,24,23,34,42,65
1.7584588527679443,24,24,33,42,65
1.7644028663635254,24,23,33,42,65
1.7704148292541504,24,23,34,42,65
1.7761878967285156,24,24,32,42,65
1.7821598052978516,24,24,31,42,65
1.7881269454956055,24,24,30,42,65
1.7940831184387207,24,24,29,42,65
1.7999458312988281,24,24,30,42,65
1.805877923965454,24,24,29,42,65
1.8119149208068848,23,23,28,42,65
1.8178207874298096,24,23,29,42,65
1.8236279487609863,24,23,29,42,65
1.8295927047729492,24,23,29,42,65
1.8355860710144043,23,23,31,42,65
1.8415379524230957,23,24,29,42,65
1.8474318981170654,23,23,29,42,65
1.8533339500427246,23,23,28,42,65
1.8592917919158936,23,23,27,42,65
1.8652679920196533,23,23,26,42,65
1.871096134185791,23,23,26,42,65
1.8770198822021484,23,23,29,42,65
1.8830547332763672,23,23,28,42,65
1.8889799118041992,23,24,28,43,65
1.8947830200195312,23,23,27,43,65
1.9007859230041504,23,24,27,45,65
1.9067599773406982,23,23,26,45,65
1.9125487804412842,23,24,27,44,65
1.918510913848877,23,24,30,44,65
1.9244837760925293,23,24,30,44,65
1.9304509162902832,23,25,31,44,65
1.936276912689209,23,25,33,44,65
1.9422290325164795,23,25,40,44,65
1.9482009410858154,23,26,42,44,65
1.9541618824005127,23,26,44,44,65
1.9599988460540771,23,26,42,43,65
1.965958833694458,23,26,40,43,65
1.9719700813293457,24,25,43,43,65
1.9779388904571533,23,27,44,43,65
1.9837019443511963,23,29,41,43,65
1.9897170066833496,23,29,39,43,65
1.9956958293914795,23,29,47,43,65
2.0016229152679443,23,29,49,43,65
2.007456064224243,23,28,47,43,65
2.0134189128875732,23,28,44,43,65
2.0194129943847656,23,27,42,43,65
2.0254111289978027,23,27,40,43,65
2.0311479568481445,23,26,39,43,65
2.037118911743164,23,26,37,43,65
2.0430819988250732,23,26,35,43,65
2.049067974090576,23,27,33,45,65
2.0548737049102783,23,26,32,45,65
2.0608229637145996,23,27,31,44,65
2.0668296813964844,23,27,30,44,65
2.072626829147339,23,30,29,46,65
2.0786309242248535,23,32,28,53,65
2.084559917449951,23,31,29,58,65
2.090562105178833,23,30,31,56,65
2.0963687896728516,23,29,31,54,65
2.1022751331329346,23,28,30,53,65
2.1082968711853027,23,28,29,51,65
2.114250898361206,23,27,28,50,65
2.1200549602508545,23,27,27,50,65
2.1260318756103516,23,27,29,49,65
2.1319990158081055,23,27,27,48,65
2.137964963912964,23,27,28,50,65
2.143779754638672,23,26,28,52,65
2.1497559547424316,23,27,28,51,65
2.155716896057129,23,26,27,51,65
2.1615259647369385,23,26,26,50,65
2.16749906539917,23,26,26,49,65
2.1734988689422607,23,26,25,48,65
2.179464817047119,23,26,25,47,65
2.185292959213257,23,26,24,46,65
2.1912319660186768,23,27,24,47,65
2.19718599319458,23,26,23,47,65
2.20320200920105,23,26,24,47,65
2.2089920043945312,23,27,25,46,65
2.2149219512939453,23,27,25,45,65
2.220911741256714,23,29,25,45,65
2.2268757820129395,23,30,25,44,65
2.232693910598755,23,31,25,45,65
2.2386839389801025,23,38,27,45,65
2.244652032852173,23,46,27,44,65
2.250617742538452,23,48,28,44,65
2.256434917449951,23,48,27,44,65
2.262373924255371,23,46,26,45,65
2.2684080600738525,23,43,25,44,65
2.2744059562683105,23,41,28,45,65
2.2801380157470703,23,39,30,47,65
2.286175012588501,23,37,29,46,65
2.2921040058135986,23,36,30,45,65
2.2980988025665283,23,35,35,45,65
2.30385684967041,23,35,41,45,65
2.309821844100952,23,33,43,44,65
2.3157989978790283,23,32,45,44,65
2.3216331005096436,23,32,52,45,65
2.327565908432007,23,32,61,45,65
2.3335468769073486,23,31,64,44,65
2.339529037475586,23,30,65,44,65
2.3453638553619385,23,32,65,44,65
2.3516290187835693,23,33,60,44,65
2.357538938522339,23,33,59,44,65
2.363433837890625,23,32,57,45,65
2.3692548274993896,23,31,54,44,65
2.3752551078796387,23,32,52,44,65
2.3810479640960693,23,32,50,44,65
2.386894702911377,23,35,48,44,65
2.392664909362793,23,34,46,43,65
2.398728847503662,23,33,43,43,65
2.404742956161499,23,32,41,43,65
2.4105749130249023,23,31,38,43,65
2.4167258739471436,23,30,36,45,65
2.422501802444458,23,29,35,44,65
2.4284679889678955,23,28,35,44,65
2.4343008995056152,23,28,36,44,65
2.4402360916137695,23,28,34,43,65
2.4462568759918213,23,28,36,43,65
2.452176809310913,23,27,36,43,65
2.4580368995666504,23,27,35,43,65
2.463942766189575,23,26,34,42,65
2.4699199199676514,23,26,34,42,65
