Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.004094123840332031,23,23,20,42,68
0.01011204719543457,23,23,20,42,68
0.01594710350036621,23,23,21,42,68
0.021775245666503906,23,23,21,42,68
0.027776002883911133,23,23,20,42,68
0.03369021415710449,23,23,20,42,68
0.039485931396484375,23,23,20,42,68
0.045626163482666016,23,23,20,42,68
0.05152320861816406,23,23,20,42,68
0.057433128356933594,23,23,20,42,68
0.06327700614929199,23,23,20,42,68
0.06936097145080566,23,23,20,42,68
0.07873010635375977,23,23,21,42,68
0.08128905296325684,23,23,21,42,68
0.0869760513305664,23,23,21,42,68
0.09295797348022461,23,23,21,42,68
0.09893512725830078,23,23,21,42,68
0.10486197471618652,23,23,21,42,68
0.11086702346801758,23,23,21,42,68
0.12184023857116699,23,23,21,42,68
0.12328028678894043,23,23,21,42,68
0.12871193885803223,23,23,21,42,68
0.1344919204711914,23,23,20,42,68
0.14029598236083984,23,23,20,42,68
0.14644408226013184,23,23,20,42,68
0.15234613418579102,23,23,20,42,68
0.15811705589294434,23,23,20,42,68
0.16405606269836426,24,23,20,42,68
0.17007899284362793,23,23,20,42,68
0.17586207389831543,23,23,20,42,68
0.18186116218566895,23,23,19,42,68
0.18782496452331543,23,23,19,42,68
0.19383907318115234,23,23,20,42,68
0.19976186752319336,23,23,20,42,68
0.2055799961090088,23,23,20,42,68
0.21160411834716797,23,23,20,42,68
0.21756219863891602,23,23,20,42,68
0.2234041690826416,23,23,20,42,68
0.22935819625854492,23,23,20,42,68
0.23514699935913086,23,23,20,42,68
0.2411201000213623,23,23,20,42,68
0.2468721866607666,23,23,21,42,68
0.2529160976409912,23,23,21,42,68
0.25886106491088867,23,22,21,42,68
0.26480793952941895,23,23,20,42,68
0.2707080841064453,23,23,20,42,68
0.2769920825958252,23,23,20,43,68
0.28276610374450684,23,23,20,42,68
0.28881311416625977,23,23,21,42,68
0.2945899963378906,23,23,21,42,68
0.30059003829956055,23,23,21,43,68
0.3070049285888672,23,23,21,42,68
0.3126070499420166,23,23,22,42,68
0.31835508346557617,23,23,22,42,68
0.32427215576171875,23,23,21,42,68
0.33027100563049316,23,23,21,42,68
0.33615803718566895,23,23,21,42,68
0.34206318855285645,23,23,22,42,68
0.3479161262512207,23,23,22,42,68
0.35393309593200684,23,23,22,42,68
0.3598148822784424,23,23,22,42,68
0.36580896377563477,23,23,21,42,68
0.37184619903564453,23,23,21,42,68
0.377514123916626,23,23,21,42,68
0.38369202613830566,23,23,22,42,68
0.38942909240722656,23,23,21,42,68
0.3955531120300293,23,23,21,42,68
0.4013690948486328,23,23,21,42,68
0.4073801040649414,23,23,21,42,68
0.4131431579589844,23,23,21,42,68
0.41918206214904785,23,23,21,42,68
0.4252490997314453,23,23,20,42,68
0.43103528022766113,23,23,20,42,68
0.43698906898498535,23,23,21,42,68
0.44295716285705566,23,23,21,42,68
0.4488530158996582,23,23,21,42,68
0.454923152923584,23,23,21,42,68
0.4605541229248047,23,23,21,42,68
0.46651387214660645,23,23,21,42,68
0.4727020263671875,23,23,21,42,68
0.478302001953125,23,23,21,42,68
0.4843740463256836,23,23,21,42,68
0.49042415618896484,23,23,20,42,68
0.496326208114624,23,22,21,42,68
0.5021419525146484,23,23,20,42,68
0.5080461502075195,23,23,20,42,68
0.51397705078125,23,23,20,42,68
0.5199260711669922,23,23,20,42,68
0.5256729125976562,23,23,20,42,68
0.5316481590270996,23,23,20,42,68
0.5376498699188232,23,23,20,42,68
0.5436129570007324,23,23,20,42,68
0.5495071411132812,23,23,20,42,68
0.5555012226104736,23,23,20,42,68
0.5614058971405029,23,23,20,42,68
0.5673122406005859,23,23,20,42,68
0.5730941295623779,23,23,20,42,68
0.5792250633239746,23,23,20,42,68
0.5851681232452393,23,23,21,42,68
0.5909602642059326,24,22,21,42,68
0.5967280864715576,23,23,21,42,68
0.60288405418396,23,22,21,43,68
0.608781099319458,23,23,22,43,68
0.6144959926605225,23,23,23,43,68
0.6204700469970703,23,23,23,43,68
0.6264400482177734,23,23,23,42,68
0.6324410438537598,23,23,23,42,68
0.6382122039794922,23,23,22,42,68
0.6441988945007324,23,23,22,42,68
0.6502280235290527,23,23,21,42,68
0.6561369895935059,23,23,21,42,68
0.6619529724121094,23,23,21,42,68
0.6678991317749023,23,23,22,42,68
0.6739540100097656,23,23,22,42,68
0.6799230575561523,23,23,24,42,68
0.6857089996337891,23,23,24,42,68
0.6916580200195312,23,23,24,42,68
0.6976451873779297,23,23,26,42,68
0.7037560939788818,23,23,31,42,68
0.7094171047210693,23,23,35,42,68
0.7154092788696289,24,23,36,42,68
0.7214360237121582,24,23,34,42,68
0.7274291515350342,26,23,35,42,68
0.733180046081543,27,23,35,42,68
0.7392771244049072,29,23,35,42,68
0.7452020645141602,29,23,37,42,68
0.7511579990386963,29,23,37,42,68
0.7571032047271729,29,23,34,41,68
0.7630441188812256,28,23,37,41,68
0.7689878940582275,28,23,36,42,68
0.774860143661499,27,23,40,42,68
0.780850887298584,27,23,42,42,68
0.7867870330810547,26,24,40,42,68
0.7927989959716797,26,24,50,43,68
0.798475980758667,26,24,59,43,68
0.8043310642242432,25,24,58,43,68
0.8103749752044678,25,24,54,42,68
0.8163661956787109,25,24,52,42,68
0.8221361637115479,25,24,48,42,68
0.828120231628418,25,24,44,42,68
0.8341851234436035,24,24,41,42,68
0.8402121067047119,24,24,42,42,68
0.8459122180938721,24,24,40,43,68
0.8519439697265625,24,24,38,43,68
0.8578701019287109,24,24,37,43,68
0.8639540672302246,24,24,40,44,68
0.8696050643920898,24,24,38,44,68
0.8755462169647217,24,24,38,44,68
0.8814241886138916,24,24,37,44,68
0.8875341415405273,24,24,39,43,68
0.8933072090148926,24,24,39,44,68
0.8992891311645508,24,25,39,44,68
0.9052450656890869,24,26,40,43,68
0.911278247833252,24,25,40,43,68
0.9170849323272705,24,25,38,43,68
0.9229791164398193,24,25,39,43,68
0.929008960723877,24,26,39,43,68
0.9348180294036865,23,26,46,43,68
0.9407901763916016,24,27,49,42,68
0.9467830657958984,23,27,47,42,68
0.9527921676635742,23,28,48,42,68
0.9585170745849609,23,28,46,42,68
0.9645812511444092,23,30,47,42,68
0.9704511165618896,23,30,48,42,68
0.9764223098754883,23,31,47,42,68
0.9822132587432861,23,30,47,42,68
0.9882082939147949,23,29,46,42,68
0.9942212104797363,23,30,47,42,68
1.0003032684326172,23,29,46,42,68
1.0059630870819092,24,32,44,43,68
1.0119218826293945,23,32,41,43,68
1.0180110931396484,23,32,42,42,68
1.0237712860107422,23,31,40,42,68
1.0298309326171875,23,30,41,43,68
1.0365519523620605,23,30,42,43,68
1.0426011085510254,23,29,43,43,68
1.0475032329559326,23,29,43,43,68
1.0535380840301514,23,29,40,43,68
1.059394121170044,23,29,39,42,68
1.0654799938201904,23,29,42,43,68
1.0713002681732178,23,28,44,43,68
1.0772500038146973,23,28,48,43,68
1.0831329822540283,23,29,51,43,68
1.0890960693359375,23,28,57,43,68
1.0948970317840576,23,28,66,44,68
1.1018309593200684,23,27,63,43,68
1.107090950012207,23,27,59,44,68
1.1126370429992676,23,27,62,44,68
1.1191082000732422,23,27,59,44,68
1.1247141361236572,23,27,54,43,68
1.130707025527954,23,26,58,44,68
1.137594223022461,23,26,57,44,68
1.1439940929412842,23,26,56,44,68
1.1484620571136475,23,26,56,44,68
1.1545841693878174,23,26,57,44,68
1.1606411933898926,23,26,53,44,68
1.1668660640716553,23,25,53,43,68
1.1721410751342773,23,27,57,44,68
1.17826509475708,23,27,58,43,68
1.1841559410095215,23,30,60,43,68
1.1898181438446045,23,31,59,43,68
1.196031093597412,23,32,66,43,68
1.2021691799163818,23,31,65,43,68
1.207637071609497,23,30,61,42,68
1.2134981155395508,23,30,57,42,68
1.2195210456848145,23,31,54,43,68
1.225283145904541,23,30,58,42,68
1.23260498046875,23,30,58,43,68
1.2373020648956299,23,30,53,43,68
1.2432701587677002,23,30,53,43,68
1.2490510940551758,23,30,52,42,68
1.2553050518035889,23,29,49,42,68
1.2609989643096924,23,29,46,42,68
1.2670831680297852,23,28,44,42,68
1.2727580070495605,23,27,43,43,68
1.2787981033325195,23,27,44,43,68
1.2846920490264893,23,27,42,42,68
1.2906739711761475,23,27,40,42,68
1.296496868133545,23,27,37,42,68
1.3029260635375977,23,26,35,43,68
1.30839204788208,23,26,38,42,68
1.314148187637329,23,26,41,42,68
1.3201360702514648,23,26,40,42,68
1.3260610103607178,23,25,37,42,68
1.3338611125946045,23,28,35,42,68
1.3378732204437256,23,32,33,42,68
1.3438470363616943,23,31,32,42,68
1.3498480319976807,23,31,30,42,68
1.3557450771331787,23,31,29,42,68
1.3615531921386719,23,33,31,42,68
1.3675270080566406,23,37,31,42,68
1.373549222946167,23,37,36,42,68
1.3794701099395752,23,37,36,42,68
1.3859689235687256,23,36,34,42,68
1.3912630081176758,23,37,33,42,68
1.3978402614593506,23,37,35,42,68
1.4033851623535156,23,36,39,42,68
1.409189224243164,23,35,40,42,68
1.4149601459503174,23,36,38,42,68
1.420976161956787,23,37,44,42,68
1.4267399311065674,23,35,42,42,68
