Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.0006821155548095703,23,23,24,42,61
0.0009989738464355469,24,23,23,42,61
0.001310110092163086,23,23,24,42,61
0.001619100570678711,24,23,22,42,61
0.0019330978393554688,24,23,22,42,61
0.0022420883178710938,27,23,24,42,61
0.0025510787963867188,29,23,23,41,61
0.0028569698333740234,27,23,23,41,61
0.003165006637573242,25,23,25,41,61
0.003473997116088867,24,23,23,41,61
0.0037970542907714844,24,22,25,42,61
0.004110097885131836,24,23,23,42,61
0.004415988922119141,24,22,24,42,61
0.004733085632324219,24,23,24,42,61
0.00503993034362793,24,23,23,42,61
0.005347013473510742,23,23,21,42,61
0.005657196044921875,24,22,22,42,61
0.00596308708190918,24,23,21,42,61
0.0064771175384521484,24,23,22,42,61
0.0069010257720947266,25,23,23,42,61
0.007328033447265625,25,23,22,42,61
0.007743120193481445,25,23,22,42,61
0.00815892219543457,25,23,21,43,61
0.008494138717651367,24,23,21,43,61
0.008825063705444336,24,23,21,43,61
0.009158849716186523,24,23,21,43,61
0.009480953216552734,24,23,20,44,61
0.009804010391235352,23,23,20,43,61
0.010143041610717773,23,23,20,43,61
0.010484933853149414,23,23,20,42,61
0.010831832885742188,23,23,20,42,61
0.011156082153320312,23,23,20,42,61
0.011483907699584961,23,23,20,42,61
0.011808156967163086,23,23,20,42,61
0.01213216781616211,23,23,21,42,61
0.012459993362426758,23,23,20,42,61
0.012783050537109375,24,23,20,42,61
0.013111114501953125,24,23,20,42,61
0.013434886932373047,24,23,20,42,61
0.01376199722290039,24,22,23,42,61
0.014084815979003906,24,22,22,43,61
0.014406919479370117,24,22,22,43,61
0.014734029769897461,24,23,22,42,61
0.01505589485168457,26,23,21,42,61
0.015384197235107422,25,23,21,44,61
0.015707015991210938,27,23,20,45,61
0.016030073165893555,27,23,20,45,61
0.016356229782104492,26,23,21,44,61
0.01668095588684082,25,23,21,43,61
0.01702094078063965,24,22,20,43,61
0.01734614372253418,24,23,20,42,61
0.017693042755126953,24,22,22,42,61
0.01801919937133789,24,23,21,42,61
0.018285036087036133,23,23,20,42,61
0.018554210662841797,24,23,20,41,61
0.018818140029907227,23,23,19,41,61
0.019090890884399414,23,23,20,41,61
0.01935601234436035,24,23,19,42,61
0.019628047943115234,23,23,19,42,61
0.019891977310180664,24,22,19,42,61
0.02016305923461914,23,23,20,42,61
0.020437002182006836,23,22,20,42,61
0.020701885223388672,23,23,20,41,61
0.020975828170776367,23,23,20,42,61
0.021242856979370117,24,22,20,41,61
0.021508216857910156,23,23,20,41,61
0.021780967712402344,23,22,20,42,61
0.02205801010131836,23,23,20,42,61
0.022331953048706055,23,23,20,42,61
0.022596120834350586,25,23,19,42,61
0.022869110107421875,27,23,20,42,61
0.023133039474487305,29,23,20,42,61
0.02339625358581543,28,22,20,42,61
