Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
1.7528889179229736,24,40,42,43,4
1.7588789463043213,24,40,42,43,4
1.764847755432129,24,41,43,43,4
1.7706758975982666,23,40,43,45,4
1.7766249179840088,24,39,43,45,4
1.7826008796691895,23,39,41,44,4
1.7886238098144531,24,37,40,45,4
1.794414758682251,24,37,38,45,4
1.8003668785095215,24,35,37,45,4
1.8063199520111084,23,37,37,46,4
1.812281847000122,23,36,40,46,4
1.8181138038635254,24,36,41,46,4
1.824064016342163,24,38,40,46,4
1.83001708984375,24,40,38,45,4
1.8360028266906738,24,38,37,45,4
1.8417959213256836,24,38,40,45,4
1.8477981090545654,24,37,39,45,4
1.8537590503692627,24,35,39,45,4
1.8597898483276367,24,36,39,46,4
1.865661859512329,24,36,37,46,4
1.8716437816619873,23,37,35,46,4
1.8778057098388672,24,38,35,45,4
1.8835768699645996,24,39,39,45,4
1.8894238471984863,24,40,43,45,4
1.8952410221099854,24,41,40,44,4
1.901244878768921,23,41,40,44,4
1.9069960117340088,24,40,37,43,4
1.9129080772399902,24,39,37,45,4
1.9189379215240479,24,40,35,44,4
1.9249019622802734,23,41,34,45,4
1.9307029247283936,23,39,33,45,4
1.9367029666900635,23,40,33,45,4
1.9426589012145996,23,39,33,46,4
1.9486379623413086,23,37,31,47,4
1.9544878005981445,24,36,29,46,4
1.9605069160461426,24,35,28,47,4
1.966538906097412,24,35,28,46,4
1.9723567962646484,24,36,28,46,4
1.9781887531280518,24,37,29,46,4
1.984130859375,23,36,28,47,4
1.9901347160339355,24,34,28,46,4
1.9960849285125732,24,33,27,45,4
2.0018529891967773,24,33,26,46,4
2.007827043533325,24,35,27,46,4
2.013810873031616,23,36,27,45,4
2.0196428298950195,24,35,27,45,4
2.0256478786468506,24,34,27,45,4
2.031587839126587,24,33,27,45,4
2.0375428199768066,23,33,26,44,4
2.0433719158172607,23,33,26,44,4
2.0493369102478027,24,33,27,44,4
2.055330753326416,23,32,27,44,4
2.0612947940826416,24,31,26,43,4
2.0670828819274902,23,32,26,44,4
2.0730409622192383,23,31,27,44,4
2.079047918319702,23,30,26,44,4
2.0849969387054443,23,30,26,43,4
2.090796709060669,23,30,27,43,4
2.0967817306518555,23,30,27,43,4
2.1027588844299316,23,29,29,44,4
2.1087429523468018,23,29,28,44,4
2.1145238876342773,23,29,29,44,4
2.120511054992676,23,29,32,43,4
2.1264588832855225,23,28,31,43,4
2.132446050643921,23,28,30,43,4
2.1382479667663574,23,28,29,43,4
2.144197940826416,23,27,28,43,4
2.150200843811035,24,27,28,43,4
2.1559927463531494,24,27,27,42,4
2.1619677543640137,24,26,28,42,4
2.167963981628418,23,26,27,42,4
2.173887014389038,23,25,26,42,4
2.179719924926758,24,25,25,42,4
2.1856987476348877,24,25,24,42,4
2.191664934158325,24,25,24,42,4
2.1976518630981445,24,25,24,42,4
2.20345401763916,24,24,24,42,4
2.209383010864258,24,24,24,42,4
2.2154269218444824,24,24,23,42,4
2.221360921859741,24,24,22,42,4
2.227147102355957,24,24,22,42,4
2.233165740966797,23,23,22,42,4
2.239142894744873,23,23,22,42,4
2.2450907230377197,24,23,22,42,4
2.250890016555786,24,24,22,42,4
2.256843090057373,23,24,23,42,4
2.2628297805786133,23,25,23,42,4
2.2688329219818115,23,25,24,42,4
2.2746450901031494,24,25,25,42,4
2.2807788848876953,24,25,26,42,4
2.2864198684692383,23,25,27,42,4
2.2923457622528076,23,25,28,42,4
2.298527956008911,23,24,27,42,4
2.3043100833892822,23,24,27,42,4
2.3103199005126953,23,24,28,42,4
2.316061019897461,23,24,27,42,4
2.3220460414886475,23,24,27,42,4
2.328065872192383,23,24,28,42,4
2.3340039253234863,23,24,28,42,4
2.3399198055267334,23,24,27,42,4
2.345852851867676,23,24,28,42,4
2.3515777587890625,23,24,27,42,4
2.3575708866119385,23,24,27,42,4
2.363386869430542,23,23,27,42,4
2.3694190979003906,23,23,26,42,4
2.3753719329833984,23,23,26,42,4
2.3813750743865967,23,24,25,41,4
2.3871009349823,23,24,24,42,4
2.3931519985198975,23,24,23,42,4
2.399152994155884,23,24,23,43,4
2.4050939083099365,23,24,23,43,4
2.4108810424804688,23,24,22,42,4
2.417095899581909,23,24,22,43,4
2.4231178760528564,23,24,21,43,4
2.4288489818573,23,24,21,43,4
2.4345180988311768,23,23,23,43,4
2.440480947494507,23,24,22,43,4
2.4466240406036377,23,24,22,42,4
2.4525671005249023,23,24,22,42,4
2.4583628177642822,23,24,21,42,4
2.464388847351074,23,24,21,42,4
2.470331907272339,23,24,22,42,4
2.476271867752075,23,23,22,42,4
2.482050895690918,23,23,22,43,4
2.488109827041626,23,23,22,43,4
2.4940309524536133,23,23,22,43,4
2.4999990463256836,23,24,24,43,4
2.50580096244812,23,23,25,43,4
2.5117807388305664,24,23,26,43,4
2.5177700519561768,23,23,26,43,4
2.5237138271331787,23,23,25,43,4
2.5295376777648926,23,23,24,43,4
2.535499095916748,24,23,24,43,4
2.54150390625,24,23,24,43,4
2.547447681427002,23,23,24,43,4
2.553252935409546,24,23,26,43,4
2.559248924255371,24,23,26,43,4
2.5652239322662354,24,23,28,44,4
2.5711958408355713,23,23,27,44,4
2.5770108699798584,23,23,27,43,4
2.582960844039917,23,23,26,43,4
2.588927984237671,23,23,25,43,4
2.5947089195251465,23,23,25,43,4
2.6007847785949707,23,23,25,43,4
2.606679916381836,23,23,24,43,4
2.6126410961151123,23,23,26,43,4
2.618435859680176,23,23,26,43,4
2.6244049072265625,23,24,26,42,4
2.630431890487671,23,24,26,43,4
2.6363537311553955,23,24,25,43,4
2.642164945602417,23,25,28,43,4
2.648149013519287,23,25,31,43,4
2.6540708541870117,23,25,31,43,4
2.6600799560546875,23,26,32,42,4
2.665926933288574,23,27,32,42,4
2.6719207763671875,23,27,33,43,4
2.6778907775878906,23,27,33,43,4
2.683642864227295,23,27,32,43,4
2.689610004425049,23,27,33,43,4
2.695586919784546,23,27,33,43,4
2.7015790939331055,23,27,37,43,4
2.7074167728424072,23,29,37,43,4
2.7134008407592773,23,30,43,42,4
2.719376802444458,23,30,57,43,4
2.72540283203125,23,30,62,43,4
2.7311408519744873,23,30,59,43,4
2.737116813659668,23,29,56,42,4
2.7430498600006104,23,29,52,42,4
2.7490251064300537,23,29,48,42,4
2.754848003387451,23,29,44,42,4
2.760745048522949,23,28,42,42,4
2.7667458057403564,23,28,44,42,4
2.7727906703948975,23,28,50,42,4
2.778554916381836,23,28,47,42,4
2.784553050994873,24,28,44,42,4
2.790510892868042,24,28,41,42,4
2.796454906463623,24,28,38,42,4
2.8022847175598145,24,30,37,42,4
2.8082938194274902,24,29,35,42,4
2.814260959625244,24,29,34,42,4
2.8202059268951416,23,28,33,42,4
2.8260040283203125,24,28,33,42,4
2.832023859024048,24,27,31,42,4
2.837939977645874,24,27,32,42,4
2.8437659740448,23,26,34,42,4
2.8499598503112793,23,27,37,43,4
2.855947971343994,23,28,35,42,4
2.861839771270752,24,30,34,43,4
2.867661714553833,24,29,32,43,4
2.873645782470703,24,32,37,43,4
2.8794949054718018,24,33,39,44,4
2.885241746902466,23,37,47,43,4
2.8910369873046875,24,40,48,43,4
2.8970348834991455,24,45,50,43,4
2.9031598567962646,23,50,53,44,4
2.9092538356781006,23,50,57,45,4
2.914952039718628,23,48,55,46,4
2.920909881591797,23,49,58,46,4
2.9269309043884277,24,48,60,46,4
2.932873010635376,23,46,59,46,4
2.938671827316284,23,44,66,46,4
2.9446098804473877,24,43,64,45,4
2.95058274269104,24,42,60,45,4
2.956554889678955,23,40,55,44,4
2.9624640941619873,24,39,52,44,4
2.968496799468994,24,39,51,44,4
2.974323034286499,24,38,48,43,4
2.980344772338867,23,36,46,43,4
2.986158847808838,23,37,43,43,4
2.992060899734497,24,35,40,43,4
2.9980568885803223,24,34,40,43,4
3.004027843475342,23,37,39,43,4
3.0098249912261963,23,40,37,43,4
3.0157840251922607,23,39,35,42,4
3.0217599868774414,23,39,33,43,4
3.0275208950042725,23,39,31,42,4
3.033484697341919,23,39,33,43,4
3.0394558906555176,23,38,33,43,4
3.045459032058716,24,36,35,43,4
3.0512478351593018,23,35,34,43,4
3.057368755340576,23,36,32,43,4
3.063464879989624,23,37,33,43,4
3.069334030151367,23,36,33,45,4
3.0751988887786865,23,35,33,44,4
3.080944776535034,23,34,31,45,4
3.086995840072632,24,33,30,45,4
3.0928337574005127,23,32,29,44,4
3.09869384765625,23,33,29,44,4
3.1048388481140137,23,33,29,44,4
3.1106879711151123,23,34,32,44,4
3.116508960723877,24,34,33,44,4
3.1225507259368896,23,39,35,44,4
3.1288228034973145,23,41,35,44,4
3.134408950805664,24,40,37,44,4
3.140206813812256,24,39,37,44,4
3.1461808681488037,24,38,35,43,4
3.1521589756011963,24,42,39,44,4
3.1582038402557373,25,45,39,44,4
3.1639299392700195,25,46,40,47,4
3.1699938774108887,25,47,39,47,4
3.1758999824523926,25,48,39,47,4
3.1816658973693848,25,46,37,46,4
3.1878609657287598,25,44,38,46,4
3.193638801574707,24,47,38,45,4
3.199575901031494,24,48,39,45,4
3.205368757247925,24,45,42,45,4
3.2114157676696777,25,47,41,45,4
3.217313766479492,26,46,44,45,4
3.2232818603515625,26,43,46,45,4
3.2292380332946777,27,43,49,44,4
3.2350568771362305,27,41,46,44,4
3.2409820556640625,28,41,43,44,4
3.247030019760132,28,41,42,43,4
3.2528419494628906,29,40,41,44,4
3.258669853210449,28,38,43,44,4
3.2647249698638916,28,38,44,43,4
3.2705979347229004,28,37,44,43,4
3.2765839099884033,27,35,41,43,4
3.2826039791107178,27,34,43,43,4
3.288512945175171,27,33,40,43,4
3.294689893722534,27,32,38,43,4
3.300394058227539,27,32,38,43,4
3.306272029876709,27,31,38,42,4
3.312433958053589,27,30,39,42,4
3.3182337284088135,26,30,41,42,4
3.324047803878784,26,30,39,42,4
3.329967975616455,26,29,37,42,4
3.3359498977661133,26,28,36,42,4
3.3417727947235107,25,29,36,42,4
3.3476948738098145,25,30,36,42,4
3.3536698818206787,25,30,34,42,4
3.3596580028533936,25,30,34,42,4
3.3655149936676025,25,31,34,42,4
3.3714089393615723,25,32,34,42,4
3.377408027648926,25,31,34,42,4
3.383373737335205,24,30,34,44,4
3.389163017272949,24,31,33,44,4
3.395181894302368,24,30,33,44,4
3.401136875152588,24,30,35,44,4
3.4071507453918457,24,30,33,44,4
3.4128739833831787,24,30,33,44,4
3.418870687484741,24,30,34,44,4
3.424860954284668,24,29,40,44,4
3.4306488037109375,24,29,40,43,4
3.436645984649658,24,28,37,43,4
3.4425957202911377,24,28,35,43,4
3.44858980178833,24,28,33,43,4
3.454415798187256,24,27,31,43,4
3.4603989124298096,23,27,30,43,4
3.466322898864746,24,28,29,43,4
3.472285032272339,23,28,29,42,4
3.4781429767608643,24,27,27,42,4
3.484111785888672,23,27,26,42,4
3.4900319576263428,23,27,25,42,4
3.4958348274230957,23,26,25,43,4
3.501811981201172,23,27,25,42,4
3.507791757583618,23,27,24,42,4
3.5137698650360107,23,27,24,42,4
3.519575834274292,23,27,24,42,4
3.52553391456604,23,26,23,42,4
3.5315310955047607,23,26,23,42,4
3.5374858379364014,23,26,23,42,4
3.5432887077331543,23,26,23,42,4
3.549273729324341,23,25,23,42,4
3.5552377700805664,23,25,23,42,4
3.5612869262695312,23,25,23,42,4
3.567091941833496,23,25,25,42,4
3.5730550289154053,24,24,24,42,4
3.578964948654175,23,24,24,42,4
3.584946870803833,23,24,25,42,4
3.590708017349243,23,24,27,42,4
3.596695899963379,23,24,30,42,4
3.6026618480682373,24,24,30,42,4
3.608712911605835,23,24,31,42,4
3.614480972290039,23,24,30,42,4
3.6204187870025635,23,24,30,42,4
3.62636399269104,23,24,30,43,4
3.6323869228363037,23,24,30,42,4
3.638178825378418,23,24,30,43,4
3.6441688537597656,23,24,31,43,4
3.650153875350952,23,23,32,42,4
3.656153917312622,23,23,30,42,4
3.6619720458984375,24,24,31,42,4
3.668088912963867,23,23,31,42,4
3.6738460063934326,23,24,32,42,4
3.679626941680908,23,25,30,42,4
3.6856329441070557,23,24,29,43,4
3.6916139125823975,23,24,29,42,4
3.6975879669189453,23,24,28,42,4
3.7033767700195312,23,24,29,42,4
3.709324836730957,23,24,30,42,4
3.715306043624878,23,24,29,42,4
3.7212769985198975,23,23,28,42,4
3.7271029949188232,23,24,27,43,4
3.7331180572509766,23,24,27,42,4
3.7390007972717285,23,24,28,44,4
3.7448630332946777,23,24,27,44,4
3.7508018016815186,23,24,26,44,4
3.756765842437744,23,24,25,44,4
3.762788772583008,23,25,27,44,4
3.76853084564209,23,24,28,43,4
3.7746939659118652,23,24,29,45,4
3.7805449962615967,23,24,28,46,4
3.786447763442993,23,25,28,45,4
3.7922329902648926,23,25,27,45,4
3.7982096672058105,23,24,26,45,4
3.804208993911743,23,24,25,44,4
3.8102378845214844,23,24,24,45,4
3.8159689903259277,23,24,25,44,4
3.8219499588012695,23,24,26,44,4
3.8279707431793213,23,24,26,44,4
3.8339641094207764,23,24,28,44,4
3.8397257328033447,23,24,28,44,4
3.8456859588623047,23,23,27,44,4
3.851735830307007,23,23,26,44,4
3.8576300144195557,23,23,25,43,4
3.8634839057922363,23,23,25,43,4
3.8694097995758057,23,23,24,43,4
3.8753788471221924,23,23,24,43,4
3.8811919689178467,23,23,23,43,4
3.88723087310791,23,23,23,43,4
3.8931589126586914,23,23,23,43,4
3.8991289138793945,23,23,23,43,4
3.904904842376709,23,23,23,43,4
3.91087007522583,23,23,23,43,4
3.916851043701172,23,23,22,43,4
3.922808885574341,23,23,24,42,4
3.928652763366699,23,23,23,42,4
3.934631824493408,23,23,23,42,4
3.9405577182769775,23,23,23,42,4
3.9465668201446533,23,23,22,42,4
3.9523448944091797,23,23,23,42,4
3.958319902420044,23,23,23,42,4
3.96429705619812,23,23,22,42,4
3.9702720642089844,23,23,24,42,4
3.9761297702789307,23,23,24,42,4
3.9821248054504395,23,23,24,42,4
3.988062858581543,23,23,24,42,4
3.994004011154175,23,23,24,42,4
3.9997997283935547,23,23,26,42,4
4.005786895751953,23,24,25,42,4
4.011736869812012,23,24,26,42,4
4.017714977264404,23,23,25,42,4
4.0235209465026855,23,23,24,43,4
4.02947473526001,23,23,24,43,4
4.035468101501465,23,23,23,42,4
4.0414509773254395,23,23,22,42,4
4.047230005264282,23,23,22,42,4
4.053207874298096,23,23,22,42,4
4.059206962585449,23,23,22,42,4
4.065347909927368,23,23,21,43,4
4.070962905883789,23,23,23,43,4
4.076925992965698,25,23,23,43,4
4.082934856414795,25,23,22,44,4
4.088881969451904,25,23,22,44,4
4.094691753387451,26,23,22,43,4
4.100640058517456,27,23,22,43,4
4.106611013412476,27,23,21,44,4
4.112415075302124,26,23,21,43,4
4.118411064147949,26,23,23,43,4
4.124389886856079,26,23,22,43,4
4.1303369998931885,26,23,22,43,4
4.136153936386108,25,23,22,43,4
4.142128944396973,25,23,21,43,4
4.148112773895264,25,23,21,43,4
4.15410590171814,25,23,23,42,4
4.15985894203186,25,23,23,43,4
4.165849924087524,24,23,22,42,4
4.171842813491821,24,23,22,42,4
4.177809953689575,24,23,23,42,4
4.183609962463379,24,23,23,42,4
4.189549922943115,24,23,22,42,4
4.19556188583374,24,23,22,42,4
4.201484680175781,24,23,22,42,4
4.207493782043457,24,23,22,42,4
4.21330189704895,24,23,21,42,4
4.219264984130859,24,23,21,42,4
4.22525691986084,23,23,21,42,4
4.231034755706787,24,23,21,42,4
4.237011909484863,24,23,21,42,4
4.242976903915405,23,23,23,42,4
4.2489848136901855,24,23,23,42,4
4.2547619342803955,23,23,23,42,4
4.260739803314209,24,23,22,42,4
4.266696929931641,23,23,22,42,4
4.272680044174194,24,23,22,42,4
4.278655052185059,26,23,22,42,4
4.284559965133667,26,23,22,42,4
4.290438890457153,27,23,21,42,4
4.296681880950928,27,23,21,42,4
4.302234888076782,29,23,21,41,4
4.308175802230835,28,23,20,41,4
4.3141419887542725,28,23,20,41,4
4.320091962814331,27,23,21,41,4
4.3259100914001465,27,23,22,41,4
4.331914901733398,26,23,22,41,4
4.33785605430603,26,23,21,41,4
4.3436548709869385,26,23,21,41,4
4.349705934524536,26,24,21,41,4
4.355642795562744,25,24,21,41,4
4.361629009246826,25,24,21,42,4
4.367588758468628,25,23,22,42,4
4.373760938644409,25,24,24,41,4
4.379555940628052,25,24,26,42,4
4.3854169845581055,25,24,27,42,4
4.391242027282715,24,24,26,42,4
4.397154808044434,24,24,26,42,4
4.403149843215942,24,24,27,42,4
4.409114837646484,24,24,26,42,4
4.414856910705566,24,24,25,42,4
4.420821905136108,24,23,25,42,4
4.4267988204956055,24,24,24,42,4
4.432819843292236,24,23,24,42,4
