Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.004178285598754883,23,22,20,42,54
0.009981155395507812,23,23,20,42,54
0.01575613021850586,23,22,19,42,54
0.04468822479248047,23,23,20,42,54
0.04478812217712402,23,23,21,42,54
0.04487133026123047,23,23,20,42,54
0.04495120048522949,23,22,20,42,54
0.04543733596801758,23,22,20,42,54
0.051310062408447266,23,23,20,42,54
0.05722808837890625,23,23,19,42,54
0.06305623054504395,23,23,20,42,54
0.06903505325317383,23,23,21,42,54
0.07501530647277832,24,23,22,42,54
0.08104801177978516,23,23,21,43,54
0.08678817749023438,23,23,21,43,54
0.09279727935791016,23,23,21,43,54
0.09885120391845703,23,22,21,42,54
0.10476422309875488,23,23,21,42,54
0.11072301864624023,23,23,20,42,54
0.11675024032592773,23,23,20,42,54
0.12276411056518555,23,23,20,42,54
0.12868309020996094,23,23,20,42,54
0.13460397720336914,23,23,20,42,54
0.14028692245483398,24,23,20,42,54
0.14626312255859375,23,23,20,42,54
0.15205717086791992,23,23,20,42,54
0.15799903869628906,23,23,20,42,54
0.1640181541442871,23,22,20,42,54
0.17000699043273926,23,23,20,42,54
0.17643022537231445,23,23,20,42,54
0.181915283203125,23,23,20,42,54
0.18793606758117676,23,23,19,42,54
0.19381308555603027,23,23,19,42,54
0.2029120922088623,23,23,19,42,54
0.20617008209228516,23,23,19,41,54
0.2114722728729248,23,23,19,42,54
0.21756625175476074,23,23,19,42,54
0.22333431243896484,23,23,20,42,54
0.2292940616607666,23,23,20,42,54
0.23528504371643066,24,23,19,42,54
0.24149823188781738,24,23,20,41,54
0.24703216552734375,25,23,20,41,54
0.25297117233276367,26,23,20,42,54
0.25910305976867676,28,23,20,41,54
0.264970064163208,29,23,20,41,54
0.270740270614624,30,23,20,41,54
0.2766752243041992,30,23,20,41,54
0.28267431259155273,30,23,20,41,54
0.2884862422943115,29,23,20,41,54
0.2947211265563965,28,23,20,41,54
0.3003420829772949,27,23,19,41,54
0.3063690662384033,27,23,20,41,54
0.31221723556518555,27,23,21,42,54
0.31811094284057617,26,23,20,42,54
0.32415008544921875,26,23,21,42,54
0.33011507987976074,26,23,20,41,54
0.3359401226043701,25,22,20,42,54
0.3418922424316406,25,23,21,42,54
0.347933292388916,25,23,21,42,54
0.3538482189178467,25,23,21,42,54
0.35959315299987793,25,22,20,42,54
0.3656320571899414,24,22,20,42,54
0.3716621398925781,24,23,21,42,54
0.37764930725097656,24,22,21,42,54
0.38341808319091797,24,22,20,42,54
0.3893771171569824,24,22,20,42,54
0.39528608322143555,24,22,20,42,54
0.4012410640716553,24,23,20,42,54
0.4074091911315918,24,22,20,42,54
0.41307806968688965,24,23,20,42,54
0.41901111602783203,24,22,20,42,54
0.4249131679534912,24,23,20,42,54
0.43074822425842285,23,22,20,42,54
0.43677735328674316,23,22,21,42,54
0.44260621070861816,23,23,21,42,54
0.4485611915588379,23,23,21,42,54
0.45447707176208496,24,22,21,42,54
0.46048831939697266,23,23,22,42,54
0.4664120674133301,23,23,22,42,54
0.47261619567871094,23,23,22,42,54
0.4783670902252197,23,23,26,42,54
0.48440122604370117,23,23,26,42,54
0.490206241607666,23,23,27,42,54
0.49596524238586426,23,23,27,43,54
0.5019822120666504,23,23,30,43,54
0.5078811645507812,23,23,33,43,54
0.513958215713501,23,23,42,43,54
0.5198981761932373,23,23,44,43,54
0.5258471965789795,23,23,45,43,54
0.5316531658172607,23,24,44,43,54
0.5375831127166748,23,24,42,42,54
0.5433700084686279,23,24,39,43,54
0.5493361949920654,23,24,37,43,54
0.5553641319274902,23,24,36,43,54
0.5613312721252441,23,24,35,43,54
0.5671072006225586,23,24,34,43,54
0.5731282234191895,23,24,33,43,54
0.5790410041809082,23,24,32,43,54
0.5850400924682617,23,24,31,43,54
0.5908300876617432,23,25,29,43,54
0.5967922210693359,23,25,28,43,54
0.6027772426605225,23,25,27,43,54
0.6087441444396973,23,24,26,43,54
0.6145601272583008,23,25,26,43,54
0.6204521656036377,23,25,25,43,54
0.62648606300354,23,25,25,43,54
0.6322841644287109,23,25,27,43,54
0.6382813453674316,23,26,26,44,54
0.6442511081695557,23,27,26,44,54
0.6502201557159424,23,29,26,44,54
0.656104326248169,23,29,27,44,54
0.6621091365814209,23,30,27,44,54
0.6680941581726074,23,29,26,44,54
0.6741111278533936,23,29,25,44,54
0.6797959804534912,23,29,27,45,54
0.685798168182373,23,28,27,47,54
0.6917669773101807,23,29,29,46,54
0.6976251602172852,23,28,30,46,54
0.7037160396575928,23,28,29,45,54
0.7094581127166748,23,30,28,45,54
0.7154359817504883,23,31,27,44,54
0.7213842868804932,23,32,27,46,54
0.7272200584411621,23,33,29,46,54
0.7331812381744385,23,32,28,45,54
0.7391030788421631,23,31,27,45,54
0.7451162338256836,23,31,27,45,54
0.7510101795196533,23,30,27,45,54
0.7570011615753174,24,30,29,45,54
0.7627701759338379,24,31,29,44,54
0.7687280178070068,23,31,29,44,54
0.7748069763183594,23,33,28,44,54
0.7806441783905029,23,32,27,44,54
0.7866370677947998,23,32,27,43,54
0.7924051284790039,23,31,26,44,54
0.7984802722930908,23,31,26,44,54
0.8043122291564941,23,31,26,43,54
0.8103322982788086,24,31,26,45,54
0.816136360168457,24,30,26,45,54
0.8221890926361084,24,29,25,45,54
0.8280911445617676,23,30,26,44,54
0.8340389728546143,23,29,28,44,54
0.8398542404174805,23,29,28,44,54
0.8458671569824219,24,28,27,43,54
0.8517792224884033,23,28,27,43,54
0.8577451705932617,23,32,28,43,54
0.8635320663452148,23,32,29,43,54
0.869638204574585,23,31,28,43,54
0.8755271434783936,24,30,27,43,54
0.8813092708587646,23,30,27,43,54
0.8872811794281006,23,29,26,42,54
0.8932721614837646,23,28,25,42,54
0.8992371559143066,23,29,25,42,54
0.9050149917602539,23,31,25,42,54
0.9110441207885742,23,30,27,42,54
0.9170281887054443,23,30,26,42,54
0.9231102466583252,23,29,30,43,54
0.9289720058441162,23,29,39,43,54
0.9353992938995361,23,28,50,42,54
0.9408690929412842,23,28,49,42,54
0.9467272758483887,23,28,52,43,54
0.9525172710418701,23,28,53,43,54
0.958599328994751,23,28,58,43,54
0.9644982814788818,23,27,56,43,54
0.97048020362854,23,29,60,43,54
0.9761390686035156,24,30,60,43,54
0.9823873043060303,24,31,68,43,54
0.988126277923584,23,31,70,43,54
0.9941213130950928,23,37,79,43,54
1.0000591278076172,24,37,84,42,54
1.0059399604797363,24,38,79,42,54
1.0117042064666748,23,39,74,43,54
1.0176970958709717,23,42,72,43,54
1.023832082748413,23,41,67,42,54
1.0296540260314941,24,40,64,43,54
1.0356390476226807,24,38,60,43,54
1.041382074356079,23,36,57,43,54
1.0473871231079102,23,35,58,43,54
1.0533380508422852,23,33,54,43,54
1.0593061447143555,24,32,49,43,54
1.0650951862335205,23,32,48,46,54
1.071073055267334,23,31,45,50,54
1.0770480632781982,24,31,43,52,54
1.0830581188201904,23,31,42,50,54
1.0889110565185547,23,30,44,49,54
1.0950210094451904,23,29,42,49,54
1.1010820865631104,23,29,41,49,54
1.107337236404419,23,28,39,48,54
1.112760066986084,23,28,39,47,54
1.1185872554779053,24,29,38,46,54
1.1246662139892578,24,28,40,47,54
1.1303322315216064,24,28,41,47,54
1.136303186416626,23,27,44,46,54
1.1422462463378906,24,27,45,46,54
1.1482601165771484,24,27,43,46,54
1.1540300846099854,24,27,40,45,54
1.1599972248077393,23,26,38,45,54
1.1660022735595703,23,26,41,45,54
1.1719532012939453,23,26,45,44,54
1.177732229232788,23,25,43,44,54
1.1837670803070068,23,25,41,44,54
1.18975830078125,23,25,39,44,54
1.195626974105835,23,25,36,44,54
1.2015643119812012,23,25,35,43,54
1.207456111907959,23,25,32,44,54
1.2134079933166504,23,25,31,44,54
1.219344139099121,23,26,31,44,54
1.225395917892456,23,26,31,44,54
1.2312521934509277,24,26,32,44,54
1.2370941638946533,23,27,31,44,54
1.2431402206420898,23,30,30,45,54
1.2488782405853271,23,30,29,45,54
1.254920244216919,23,33,30,44,54
1.260740041732788,23,36,31,45,54
1.2666542530059814,23,37,34,47,54
1.27264404296875,23,39,34,48,54
