Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.0007240772247314453,23,23,21,42,31
0.0010409355163574219,23,23,21,42,31
0.001394033432006836,23,23,22,42,31
0.0017049312591552734,23,23,22,42,31
0.002020120620727539,25,23,22,42,31
0.002329111099243164,26,23,21,41,31
0.0026519298553466797,25,23,21,41,31
0.002961874008178711,24,22,23,41,31
0.003287076950073242,24,23,23,41,31
0.003593921661376953,24,23,21,42,31
0.003904104232788086,24,23,26,42,31
0.004281044006347656,23,23,25,42,31
0.00466609001159668,23,23,24,41,31
0.0050029754638671875,23,23,23,41,31
0.0053141117095947266,23,23,24,42,31
0.006086826324462891,23,22,22,41,31
0.006574153900146484,23,23,22,42,31
0.006999015808105469,23,23,22,42,31
0.007424116134643555,23,23,21,42,31
0.00783991813659668,23,23,22,42,31
0.008260011672973633,23,22,22,42,31
0.008605003356933594,23,23,22,42,31
0.008926868438720703,23,23,22,42,31
0.00925588607788086,23,23,21,42,31
0.00957798957824707,23,23,21,42,31
0.009904861450195312,23,23,21,42,31
0.010226964950561523,23,23,21,42,31
0.010557889938354492,23,23,21,42,31
0.010884761810302734,23,23,21,42,31
0.011205911636352539,23,22,21,42,31
0.011533975601196289,23,23,21,42,31
0.011855125427246094,23,23,23,42,31
0.012187004089355469,23,23,23,42,31
0.012511968612670898,23,23,23,41,31
0.012840032577514648,23,23,23,42,31
0.013164043426513672,23,23,23,41,31
0.013487815856933594,23,23,23,41,31
0.013816118240356445,23,23,22,42,31
0.014138936996459961,23,22,22,42,31
0.014467000961303711,23,22,22,42,31
0.01479196548461914,23,22,24,42,31
0.015114068984985352,23,23,23,42,31
0.015439033508300781,23,23,25,42,31
0.015763044357299805,23,23,30,42,31
0.01609492301940918,23,23,28,42,31
0.016416072845458984,23,23,27,42,31
0.016743898391723633,23,23,30,41,31
0.017066001892089844,23,23,30,42,31
0.017424821853637695,24,22,28,42,31
0.01774907112121582,24,22,26,44,31
0.018073081970214844,25,23,23,46,31
0.018378019332885742,25,23,24,46,31
0.018674850463867188,28,23,23,45,31
0.018938779830932617,30,23,23,44,31
0.019227981567382812,28,23,24,43,31
0.019514799118041992,26,23,24,43,31
0.019815921783447266,25,23,23,43,31
0.020087003707885742,24,23,24,42,31
0.020388126373291016,24,23,26,42,31
0.02065896987915039,24,23,24,42,31
0.020922183990478516,23,23,22,42,31
0.021209001541137695,23,23,22,42,31
0.02147984504699707,23,23,22,42,31
0.02174997329711914,23,22,21,42,31
0.02204585075378418,23,23,21,42,31
0.02233600616455078,23,23,21,42,31
0.02259993553161621,23,23,22,41,31
0.022863149642944336,23,22,21,41,31
0.023144960403442383,23,22,21,42,31
0.023411035537719727,23,23,22,42,31
0.023684024810791016,23,23,22,42,31
0.023947954177856445,23,23,21,42,31
0.024211883544921875,23,23,21,42,31
0.024487018585205078,23,23,22,41,31
0.024751901626586914,23,22,22,42,31
0.025029897689819336,23,23,23,42,31
0.025313138961791992,23,22,22,42,31
0.025599956512451172,23,23,21,42,31
0.02586507797241211,23,23,21,42,31
0.02613091468811035,23,23,22,42,31
0.026401042938232422,23,22,21,41,31
0.026667118072509766,23,23,21,42,31
0.026937007904052734,23,22,21,41,31
0.027200937271118164,23,23,22,41,31
0.0274660587310791,23,23,21,42,31
0.027736186981201172,23,23,21,41,31
0.0280001163482666,23,23,20,42,31
0.02827000617980957,23,23,21,42,31
0.028535127639770508,23,23,21,42,31
0.0288240909576416,23,23,20,42,31
0.02908802032470703,23,23,20,41,31
0.02935194969177246,23,22,20,42,31
0.029639005661010742,23,23,19,42,31
0.029904842376708984,23,23,21,42,31
0.03016185760498047,23,23,20,42,31
0.030389070510864258,23,23,20,42,31
0.030637025833129883,23,23,20,42,31
0.03086686134338379,23,23,20,41,31
0.03109288215637207,23,23,21,41,31
0.03133201599121094,23,23,20,42,31
0.03155994415283203,23,23,20,42,31
0.03181910514831543,23,23,20,42,31
0.03204607963562012,23,23,20,42,31
0.0322728157043457,23,23,20,41,31
0.032521963119506836,23,23,20,41,31
0.0327601432800293,23,23,20,41,31
0.03299903869628906,23,23,20,41,31
0.033226966857910156,23,23,20,42,31
0.03346610069274902,23,23,20,42,31
0.03369498252868652,23,22,20,41,31
0.03392195701599121,23,22,20,42,31
0.03415989875793457,23,23,20,42,31
0.03438591957092285,23,23,20,42,31
0.03462409973144531,23,22,20,42,31
0.03485107421875,23,23,20,42,31
0.035079002380371094,23,23,19,42,31
0.03531384468078613,23,23,20,42,31
0.035539865493774414,23,22,19,42,31
0.035778045654296875,23,22,22,42,31
0.03600597381591797,23,23,21,42,31
0.036242008209228516,23,23,20,41,31
0.0364689826965332,23,23,20,42,31
0.0366978645324707,23,23,20,42,31
0.036934852600097656,23,23,20,42,31
0.03716087341308594,23,23,19,42,31
0.037396907806396484,23,23,20,42,31
0.03762507438659668,23,23,19,42,31
0.037851810455322266,23,22,20,42,31
0.03810596466064453,23,22,20,42,31
0.038333892822265625,23,23,20,42,31
0.03857111930847168,23,23,19,41,31
0.03879809379577637,23,22,19,41,31
0.039031982421875,23,22,19,41,31
0.03925895690917969,23,23,20,42,31
0.039485931396484375,23,22,19,42,31
0.03972196578979492,23,22,19,42,31
0.03994178771972656,23,23,19,42,31
0.0401458740234375,23,23,19,41,31
0.040342092514038086,23,22,20,42,31
0.040554046630859375,23,23,20,42,31
0.0407710075378418,23,22,19,41,31
0.04096794128417969,23,22,19,42,31
0.04116988182067871,23,23,19,42,31
0.0413670539855957,23,22,19,42,31
0.04156994819641113,23,23,19,42,31
0.041773080825805664,23,23,19,42,31
0.04197096824645996,24,23,19,42,31
0.04218006134033203,24,23,19,42,31
0.04238104820251465,23,23,19,42,31
0.04258990287780762,23,22,19,42,31
0.04278993606567383,23,23,19,42,31
0.04298806190490723,23,22,19,42,31
0.043196916580200195,23,22,19,42,31
0.043395042419433594,23,22,20,42,31
0.04360389709472656,23,22,20,42,31
0.04380011558532715,23,22,19,42,31
0.04399704933166504,23,22,20,42,31
0.04420614242553711,24,23,21,44,31
0.0444338321685791,24,23,20,43,31
0.04465007781982422,23,23,20,42,31
0.044847965240478516,23,23,20,42,31
0.045050859451293945,23,23,19,42,31
0.045252084732055664,23,23,19,42,31
0.045449018478393555,23,22,19,42,31
0.04565787315368652,23,22,20,42,31
0.04585599899291992,23,22,19,42,31
0.04607701301574707,23,22,20,42,31
0.04627394676208496,23,23,20,42,31
0.046469926834106445,23,22,20,41,31
0.046681880950927734,23,23,19,42,31
0.04687905311584473,24,22,19,42,31
0.04708504676818848,24,23,19,41,31
0.04730081558227539,24,22,19,41,31
0.04749798774719238,24,23,19,41,31
0.047705888748168945,23,22,19,41,31
0.04790186882019043,23,22,19,42,31
0.04810500144958496,23,22,19,41,31
0.04830217361450195,23,22,19,42,31
0.04850506782531738,23,22,19,42,31
0.048703908920288086,23,23,20,41,31
0.04890012741088867,23,23,19,42,31
0.049104928970336914,23,23,19,42,31
0.049302101135253906,23,22,19,41,31
0.04950881004333496,23,22,19,41,31
0.04970502853393555,23,22,19,42,31
0.04990100860595703,23,22,20,42,31
0.050084829330444336,23,22,20,42,31
0.050260066986083984,23,22,19,42,31
0.05044412612915039,23,23,20,42,31
0.05062389373779297,23,22,19,42,31
0.05079913139343262,23,22,20,42,31
0.0509800910949707,23,22,19,42,31
0.05115485191345215,23,22,20,41,31
0.05133795738220215,23,22,19,41,31
0.05151104927062988,23,22,19,42,31
0.05168890953063965,23,23,20,42,31
