Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.0035991668701171875,23,23,19,42,92
0.00959014892578125,23,23,19,42,92
0.015496253967285156,23,23,19,42,92
0.021427392959594727,23,23,19,42,92
0.027292251586914062,23,23,19,42,92
0.03329038619995117,23,23,19,42,92
0.03908228874206543,23,22,19,42,92
0.04508209228515625,23,23,19,42,92
0.0512392520904541,23,23,19,42,92
0.0572361946105957,23,22,19,42,92
0.06291818618774414,23,22,19,42,92
0.06885623931884766,23,23,19,42,92
0.07482719421386719,23,23,19,42,92
0.08077311515808105,23,23,19,42,92
0.0864572525024414,23,22,19,42,92
0.09250020980834961,23,23,19,42,92
0.10204720497131348,23,23,19,42,92
0.1044771671295166,23,23,19,42,92
0.11039614677429199,23,22,19,42,92
0.11617732048034668,23,22,19,42,92
0.12222123146057129,23,23,19,42,92
0.12825226783752441,23,23,19,42,92
0.13393115997314453,23,22,19,42,92
0.13996315002441406,23,22,19,42,92
0.1459503173828125,23,22,19,42,92
0.15171408653259277,23,23,19,42,92
0.15765023231506348,23,22,19,42,92
0.16506433486938477,23,22,19,42,92
0.18144011497497559,23,23,19,42,92
0.18163418769836426,23,22,19,42,92
0.18172025680541992,23,22,19,42,92
0.1873762607574463,23,23,19,42,92
0.19332313537597656,23,23,19,42,92
0.19909405708312988,23,23,19,42,92
0.2050182819366455,23,23,19,42,92
0.2110142707824707,23,23,19,42,92
0.21726727485656738,23,23,19,42,92
0.2229781150817871,23,22,19,42,92
0.2334461212158203,23,22,19,42,92
0.23494338989257812,23,22,19,42,92
0.2454063892364502,23,23,19,42,92
0.24655723571777344,23,23,19,42,92
0.25489044189453125,23,23,19,42,92
0.25852322578430176,23,22,19,42,92
0.26444435119628906,23,22,19,42,92
0.270327091217041,23,23,19,42,92
0.2762610912322998,23,23,19,42,92
0.2823061943054199,23,23,19,42,92
0.28826117515563965,23,23,19,41,92
0.29405736923217773,23,23,19,42,92
0.2999873161315918,23,22,19,42,92
0.3059561252593994,23,22,19,42,92
0.3119392395019531,23,23,20,42,92
0.3177492618560791,23,23,21,42,92
0.3237931728363037,23,23,21,42,92
0.3296632766723633,23,23,20,42,92
0.33561134338378906,23,23,20,42,92
0.3414442539215088,23,23,20,42,92
0.34738922119140625,23,23,20,42,92
0.3533754348754883,23,23,20,42,92
0.35932326316833496,23,23,20,42,92
0.36519908905029297,23,23,19,42,92
0.3711674213409424,23,23,19,42,92
0.37717509269714355,23,22,19,42,92
0.38294124603271484,23,22,19,41,92
0.3888990879058838,23,22,19,41,92
0.39492130279541016,23,22,19,42,92
0.40091800689697266,23,23,20,42,92
0.40671324729919434,23,23,20,42,92
0.4134562015533447,23,23,20,42,92
0.4186592102050781,23,23,20,43,92
0.42452406883239746,23,23,20,42,92
0.43037915229797363,23,23,20,42,92
0.4363682270050049,23,23,20,42,92
0.4424750804901123,23,23,19,42,92
0.448620080947876,23,23,20,42,92
0.4554891586303711,23,23,19,42,92
0.46015119552612305,23,23,19,42,92
0.4661393165588379,23,23,19,42,92
0.4720921516418457,23,23,19,42,92
0.47788119316101074,23,23,19,42,92
0.48383212089538574,23,23,19,42,92
0.4967641830444336,23,23,19,42,92
0.4972693920135498,23,23,20,42,92
0.502845287322998,23,23,20,42,92
0.507606029510498,23,23,19,42,92
0.5135982036590576,23,23,20,42,92
0.5195891857147217,23,23,19,42,92
0.5254182815551758,23,23,19,42,92
0.5314023494720459,23,23,20,42,92
0.5373313426971436,23,23,20,42,92
0.5432472229003906,23,23,20,42,92
0.5491414070129395,23,23,20,42,92
0.5559041500091553,23,23,20,42,92
0.5611310005187988,23,22,20,42,92
0.5668423175811768,23,23,20,42,92
0.5727043151855469,23,23,20,42,92
0.5787022113800049,23,23,20,42,92
0.5847363471984863,23,23,20,42,92
0.5906350612640381,23,23,19,42,92
