Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.004251956939697266,23,23,19,42,49
0.009921073913574219,24,23,19,42,49
0.01601099967956543,24,23,19,42,49
0.021966218948364258,24,23,19,42,49
0.0278170108795166,23,23,19,42,49
0.03360414505004883,23,23,19,42,49
0.03977084159851074,23,23,20,42,49
0.0454862117767334,24,23,19,42,49
0.05130600929260254,24,22,19,42,49
0.057489871978759766,23,22,19,42,49
0.06325101852416992,23,22,19,42,49
0.06912112236022949,23,22,19,42,49
0.07505106925964355,23,23,19,42,49
0.08118987083435059,24,22,19,42,49
0.08703994750976562,23,23,19,42,49
0.0929868221282959,23,23,20,42,49
0.09887909889221191,23,23,19,42,49
0.1051027774810791,23,22,19,42,49
0.11063981056213379,23,22,19,42,49
0.11668801307678223,23,22,19,42,49
0.12269210815429688,23,23,19,42,49
0.1285710334777832,23,23,19,42,49
0.13424992561340332,23,22,20,42,49
0.14022397994995117,23,23,20,41,49
0.14620113372802734,23,22,19,42,49
0.15223979949951172,23,23,19,42,49
0.15805506706237793,23,22,20,42,49
0.1640489101409912,23,23,20,42,49
0.16997313499450684,23,23,19,42,49
0.17608308792114258,23,23,19,42,49
0.1817770004272461,23,23,20,42,49
0.18787693977355957,23,23,20,42,49
0.19364213943481445,23,23,19,42,49
0.19961285591125488,23,23,19,42,49
0.20539498329162598,23,23,19,42,49
0.21139216423034668,23,22,19,42,49
0.21735000610351562,23,23,19,42,49
0.22367119789123535,23,22,19,42,49
0.22920799255371094,23,23,19,42,49
0.23511099815368652,23,23,19,42,49
0.2412559986114502,23,23,19,42,49
0.2471470832824707,23,23,20,42,49
0.25301408767700195,23,23,20,42,49
0.2588930130004883,23,22,20,42,49
0.26499509811401367,23,23,20,42,49
0.2707221508026123,23,23,20,42,49
0.27664995193481445,23,23,20,42,49
0.2825620174407959,23,23,19,42,49
0.28871989250183105,23,23,20,42,49
0.29442906379699707,23,23,19,42,49
0.3005859851837158,23,23,19,42,49
0.30642104148864746,23,23,19,42,49
0.3123500347137451,23,23,19,42,49
0.31803083419799805,23,23,20,42,49
0.3242208957672119,23,23,19,42,49
0.3300480842590332,23,22,19,42,49
0.336076021194458,23,22,19,42,49
0.34178686141967773,23,23,19,42,49
0.34779810905456543,23,23,19,42,49
0.3538939952850342,23,22,19,42,49
0.3601689338684082,23,22,19,42,49
0.36555004119873047,23,23,19,42,49
0.37158703804016113,23,23,19,42,49
0.3774411678314209,23,22,20,42,49
0.38332200050354004,23,23,20,42,49
0.3894379138946533,23,23,20,42,49
0.39524006843566895,23,22,19,42,49
0.40117311477661133,23,23,19,42,49
0.40723681449890137,23,23,19,42,49
0.41291022300720215,23,23,20,42,49
0.419018030166626,23,23,19,42,49
0.42485499382019043,23,23,19,42,49
0.43069005012512207,23,22,19,42,49
0.43665480613708496,23,22,19,42,49
0.4428830146789551,23,22,19,42,49
0.44849705696105957,23,23,19,42,49
0.4546198844909668,23,22,19,42,49
0.46036696434020996,23,22,19,42,49
0.46632981300354004,23,22,19,42,49
0.4729149341583252,23,22,19,42,49
0.47838592529296875,23,22,19,42,49
0.484220027923584,23,23,19,42,49
0.4902479648590088,23,23,19,42,49
0.4962019920349121,23,23,19,42,49
0.5023629665374756,23,23,19,42,49
0.5079381465911865,23,23,19,42,49
0.5139510631561279,23,23,19,42,49
0.5199098587036133,23,22,19,42,49
0.5256478786468506,23,23,19,42,49
0.5317080020904541,23,23,19,42,49
0.537625789642334,23,23,19,42,49
0.5439579486846924,23,23,19,42,49
0.5493161678314209,23,22,19,42,49
0.5552480220794678,23,22,19,42,49
0.5613749027252197,23,23,19,42,49
0.5671629905700684,23,23,19,42,49
0.5731809139251709,23,23,19,42,49
0.5789599418640137,23,22,19,42,49
0.5849030017852783,23,23,19,42,49
0.5908749103546143,23,23,19,42,49
0.5968489646911621,23,23,19,42,49
0.6026618480682373,23,23,19,42,49
0.6086480617523193,23,23,19,42,49
0.6146759986877441,23,23,19,42,49
0.6206002235412598,23,23,19,42,49
0.626399040222168,23,23,19,42,49
0.6323709487915039,23,23,19,42,49
0.6383509635925293,23,23,19,42,49
0.6444091796875,23,23,19,42,49
0.6501450538635254,23,23,19,42,49
0.6561579704284668,23,23,19,42,49
0.6620738506317139,23,23,19,42,49
0.6678779125213623,23,23,19,42,49
0.6738739013671875,23,23,19,42,49
0.6798741817474365,23,22,19,42,49
0.6857931613922119,23,23,19,42,49
0.6916120052337646,23,23,20,42,49
0.697580099105835,23,23,20,42,49
0.7035441398620605,23,22,20,42,49
0.7095088958740234,23,23,20,42,49
0.7153139114379883,23,23,19,42,49
0.7212769985198975,23,23,19,42,49
0.7272839546203613,23,23,19,42,49
0.7334189414978027,23,23,19,42,49
0.739509105682373,23,23,19,42,49
0.7451069355010986,23,22,19,42,49
0.7510159015655518,23,22,19,42,49
0.7570240497589111,23,22,20,42,49
0.762782096862793,23,22,20,42,49
0.7687399387359619,23,22,19,42,49
0.7747130393981934,23,23,19,42,49
0.7805449962615967,23,22,19,42,49
0.7865149974822998,23,23,19,42,49
0.7924599647521973,23,23,19,42,49
0.7984540462493896,23,23,19,42,49
0.8042299747467041,23,23,19,42,49
0.810218095779419,23,23,19,42,49
0.8161768913269043,23,23,19,42,49
0.8221580982208252,23,23,19,42,49
0.8279309272766113,23,23,19,42,49
0.8339111804962158,23,23,19,42,49
0.839893102645874,23,23,19,42,49
0.8458850383758545,23,23,19,42,49
0.8516569137573242,23,23,19,42,49
0.8576719760894775,23,23,19,42,49
0.8636181354522705,23,23,20,42,49
0.869408130645752,23,23,19,42,49
0.8754088878631592,23,23,20,42,49
0.8813869953155518,23,23,20,42,49
0.8873989582061768,23,23,19,42,49
0.8931159973144531,23,23,19,42,49
0.8991470336914062,23,22,20,42,49
0.9051661491394043,23,23,19,42,49
0.9110589027404785,23,23,19,43,49
0.9168720245361328,23,23,20,43,49
0.9228308200836182,23,23,19,43,49
0.9288289546966553,23,23,19,43,49
0.9347999095916748,23,23,19,42,49
0.9407548904418945,23,23,20,43,49
0.9465959072113037,23,23,20,43,49
0.9525370597839355,23,23,19,42,49
0.9585468769073486,23,23,20,42,49
0.9642958641052246,23,23,22,42,49
0.9702730178833008,23,23,22,42,49
0.9762840270996094,23,23,21,43,49
0.9822280406951904,23,24,21,42,49
0.9880509376525879,23,24,21,42,49
0.9939830303192139,23,23,21,42,49
1.0,23,23,21,42,49
1.0059430599212646,23,23,20,42,49
1.011758804321289,23,23,20,42,49
1.017819881439209,23,23,21,42,49
1.0238568782806396,23,24,20,42,49
1.0295460224151611,23,23,21,42,49
1.0354819297790527,23,24,21,42,49
1.041748046875,23,23,21,42,49
1.0474481582641602,23,23,22,42,49
1.0533859729766846,23,23,21,43,49
1.0594160556793213,23,23,21,43,49
1.0655410289764404,23,24,21,42,49
1.0714659690856934,23,24,22,42,49
1.0774431228637695,23,24,23,43,49
1.08296799659729,23,24,23,42,49
1.0890188217163086,23,24,24,42,49
1.0950331687927246,23,23,27,42,49
1.1007330417633057,24,24,32,42,49
1.1069750785827637,25,24,34,43,49
1.1127629280090332,25,24,52,42,49
1.118605136871338,27,24,64,43,49
1.12441086769104,29,26,72,43,49
1.1304268836975098,31,28,75,45,49
1.1364197731018066,31,28,92,45,49
1.1427569389343262,32,29,118,45,49
1.148449182510376,31,31,162,45,49
1.1544158458709717,30,33,153,45,49
1.160290002822876,29,33,148,46,49
1.166398048400879,29,31,136,46,49
1.1724190711975098,28,31,126,46,49
1.17848801612854,28,30,116,45,49
1.1843819618225098,28,30,105,45,49
1.19026517868042,28,29,94,45,49
1.1960678100585938,29,29,85,44,49
1.2021839618682861,29,28,80,44,49
1.208047866821289,30,28,72,44,49
1.2139010429382324,30,27,66,44,49
1.2199339866638184,32,27,60,44,49
1.2257769107818604,31,27,55,43,49
1.2316009998321533,31,27,51,43,49
1.2377569675445557,30,27,48,43,49
1.2435359954833984,30,26,45,43,49
1.249337911605835,29,26,41,43,49
1.255537986755371,28,26,39,43,49
1.2614290714263916,28,25,36,43,49
1.2672650814056396,27,25,34,43,49
1.2731971740722656,27,25,33,43,49
1.2791519165039062,26,25,31,43,49
1.2850370407104492,26,24,30,42,49
1.2911460399627686,26,24,29,42,49
1.2968242168426514,25,25,29,42,49
1.3029630184173584,25,28,29,42,49
1.3087549209594727,25,28,30,43,49
1.3147249221801758,25,28,32,43,49
1.3206138610839844,25,27,31,42,49
1.326812982559204,25,27,29,42,49
1.332505226135254,24,26,28,42,49
1.3383188247680664,24,26,28,42,49
1.3442208766937256,24,25,27,42,49
1.3501918315887451,24,25,27,42,49
1.3564479351043701,24,25,26,42,49
1.3620080947875977,24,25,26,43,49
1.3679909706115723,24,24,26,42,49
1.3739731311798096,24,24,27,42,49
1.379908800125122,24,24,28,42,49
1.3858771324157715,24,24,28,42,49
1.3918960094451904,24,24,27,42,49
1.397629976272583,23,24,27,43,49
1.4036831855773926,24,24,29,43,49
1.409409999847412,24,24,31,43,49
1.4153568744659424,24,24,32,43,49
1.4215281009674072,23,23,31,43,49
1.4271330833435059,24,23,35,43,49
1.4331169128417969,24,23,38,44,49
1.4395029544830322,23,23,41,44,49
1.4450891017913818,23,23,43,44,49
1.4508440494537354,23,23,48,44,49
1.4570460319519043,23,23,50,44,49
1.4630820751190186,23,24,48,44,49
1.4690661430358887,23,24,48,45,49
1.4747741222381592,23,24,47,45,49
1.4808130264282227,23,24,49,46,49
1.486720085144043,23,24,62,48,49
1.492521047592163,23,24,62,48,49
1.4981520175933838,23,24,63,47,49
1.5043399333953857,23,25,61,53,49
1.510477066040039,23,25,60,54,49
1.5163180828094482,23,26,58,54,49
1.5221068859100342,23,26,54,53,49
1.5281999111175537,23,25,55,52,49
1.5340418815612793,23,25,57,51,49
1.5403330326080322,23,25,62,50,49
1.5458650588989258,23,25,61,49,49
1.5518579483032227,23,24,58,48,49
1.557751178741455,23,24,56,48,49
1.5636811256408691,23,24,60,47,49
1.5694169998168945,23,24,61,46,49
1.5754940509796143,23,24,63,46,49
1.5814368724822998,23,24,61,45,49
1.587393045425415,23,24,60,45,49
1.5932130813598633,23,24,61,44,49
1.5991408824920654,23,24,63,44,49
1.6051340103149414,23,24,67,44,49
1.6110877990722656,23,23,64,44,49
1.616879940032959,23,23,61,43,49
1.6228768825531006,23,23,58,43,49
1.6288819313049316,23,23,53,43,49
1.634855031967163,23,23,50,43,49
1.640632152557373,23,23,46,43,49
1.6466288566589355,23,23,44,43,49
1.6525609493255615,23,23,40,43,49
1.6585819721221924,23,23,40,42,49
1.6643929481506348,24,23,38,43,49
1.6703481674194336,24,23,35,43,49
1.6762990951538086,24,24,33,43,49
1.6823139190673828,24,24,33,43,49
1.6883020401000977,24,23,32,44,49
1.6942059993743896,24,24,31,43,49
1.7001748085021973,24,24,30,43,49
1.7056851387023926,24,25,29,44,49
1.7118761539459229,24,25,28,44,49
1.7177338600158691,24,25,28,44,49
1.7237589359283447,24,25,27,43,49
1.7298219203948975,24,25,27,43,49
1.7355830669403076,24,24,27,44,49
1.7418088912963867,23,24,27,44,49
1.7475299835205078,24,25,28,44,49
1.7534868717193604,23,25,27,44,49
1.7594599723815918,23,25,26,43,49
1.765320062637329,23,25,27,43,49
1.771216869354248,23,25,27,43,49
1.7770240306854248,23,25,26,44,49
1.7830190658569336,23,24,26,44,49
1.7889721393585205,23,24,26,44,49
1.7951550483703613,23,24,28,44,49
1.800933837890625,23,24,28,43,49
1.8069040775299072,23,24,28,44,49
1.812809944152832,23,24,28,44,49
1.8188071250915527,23,24,27,43,49
1.8246548175811768,23,23,26,43,49
1.830672025680542,24,23,27,43,49
1.8364980220794678,24,23,27,43,49
1.842397928237915,27,23,26,43,49
1.8480620384216309,29,23,25,43,49
1.8540759086608887,32,23,24,42,49
1.8602960109710693,36,23,24,43,49
1.866286039352417,38,23,23,43,49
1.8719501495361328,39,23,23,43,49
1.8777539730072021,39,23,24,43,49
1.8838160037994385,37,23,23,43,49
1.8899080753326416,36,23,24,42,49
1.895705223083496,34,24,23,42,49
1.9017810821533203,33,24,23,43,49
1.9075541496276855,32,24,23,42,49
1.913424015045166,31,24,23,43,49
1.9193620681762695,30,24,24,43,49
1.925281047821045,29,25,24,43,49
1.931363821029663,28,24,23,42,49
1.93717622756958,28,25,23,42,49
1.9430630207061768,27,25,22,42,49
1.9490430355072021,27,25,23,42,49
1.9550809860229492,26,25,23,42,49
1.9608142375946045,26,25,24,42,49
1.9667751789093018,26,25,26,44,49
1.972743034362793,26,25,25,45,49
1.9787390232086182,26,24,25,45,49
1.9845409393310547,27,24,25,45,49
1.9904961585998535,27,24,27,45,49
1.9964830875396729,27,24,31,45,49
2.002446174621582,26,24,33,44,49
2.0082528591156006,26,24,42,44,49
2.0142018795013428,26,24,41,45,49
2.0203001499176025,26,24,39,47,49
2.026310920715332,26,24,37,46,49
2.0320730209350586,26,24,36,46,49
2.0380539894104004,26,24,37,47,49
2.044088125228882,25,24,36,50,49
2.0499730110168457,25,25,35,54,49
2.055981159210205,26,25,33,56,49
2.061795949935913,26,25,32,54,49
2.0676381587982178,26,25,31,52,49
2.073273181915283,26,25,29,51,49
2.0794270038604736,26,26,28,51,49
2.085397958755493,26,26,28,50,49
2.0914199352264404,27,26,29,49,49
2.0971550941467285,27,26,28,49,49
2.103109836578369,28,26,27,49,49
2.109156847000122,28,26,29,48,49
2.1151480674743652,27,26,28,47,49
2.120896100997925,28,26,27,47,49
2.126865863800049,27,27,27,46,49
2.1328258514404297,27,27,29,46,49
2.138835906982422,27,27,28,45,49
2.1446280479431152,26,27,31,45,49
2.1505658626556396,27,27,30,45,49
2.1565630435943604,26,27,30,44,49
2.1625311374664307,26,27,30,44,49
2.1683409214019775,26,26,36,44,49
2.174318790435791,25,26,37,43,49
2.1802549362182617,25,26,36,43,49
2.186145067214966,25,25,36,43,49
2.192039966583252,25,26,36,43,49
2.1980249881744385,25,27,37,43,49
2.2039999961853027,25,33,40,43,49
2.2098019123077393,24,32,39,44,49
2.2157599925994873,24,34,37,43,49
2.221742868423462,24,38,40,43,49
2.2277278900146484,24,41,51,43,49
2.233527183532715,24,49,54,45,49
2.239503860473633,24,47,52,45,49
2.245474100112915,24,45,53,45,49
2.2512919902801514,24,43,52,44,49
2.257246971130371,24,43,51,44,49
2.263235092163086,24,40,51,44,49
2.269181966781616,23,39,51,44,49
2.2749838829040527,24,39,53,44,49
2.2810981273651123,24,37,51,43,49
2.287097930908203,24,35,49,43,49
2.292875051498413,23,34,53,44,49
2.298870086669922,23,33,65,44,49
2.30474591255188,23,32,81,44,49
2.3106648921966553,24,31,74,43,49
2.3166680335998535,24,30,69,43,49
2.322402000427246,24,31,71,44,49
2.3284239768981934,24,31,73,43,49
2.3342700004577637,24,30,69,44,49
2.3403139114379883,24,30,68,45,49
2.3461949825286865,23,29,75,44,49
2.35214900970459,24,28,81,45,49
2.3583290576934814,24,28,82,45,49
2.3641910552978516,24,27,77,44,49
2.3699951171875,24,27,75,44,49
2.375901937484741,24,27,74,44,49
2.381865978240967,25,26,76,44,49
2.387608051300049,25,26,71,44,49
2.3936240673065186,26,26,68,44,49
2.399562120437622,26,29,71,43,49
2.4055120944976807,26,29,69,43,49
2.4113428592681885,25,29,64,44,49
2.4172940254211426,25,31,61,43,49
2.423297166824341,25,33,58,43,49
2.429305076599121,25,35,54,43,49
2.435115098953247,25,34,50,43,49
2.4410598278045654,24,33,47,44,49
2.4470229148864746,24,32,46,44,49
2.4529800415039062,24,31,42,44,49
2.458787202835083,24,30,41,44,49
2.46474289894104,24,29,39,44,49
2.47076416015625,24,29,38,44,49
2.476684093475342,24,28,36,44,49
2.482491970062256,25,28,34,45,49
2.4884469509124756,25,29,33,45,49
2.494431972503662,25,28,33,45,49
2.5002171993255615,25,27,32,47,49
2.5062358379364014,25,27,32,46,49
2.512195110321045,25,26,31,47,49
2.518198013305664,25,26,30,46,49
2.523982048034668,25,26,36,46,49
2.5299668312072754,25,25,40,46,49
2.5359292030334473,24,25,46,45,49
2.5419440269470215,24,25,43,45,49
2.5477609634399414,24,25,47,45,49
2.5537421703338623,24,25,47,44,49
2.5596680641174316,24,24,46,44,49
2.565480947494507,24,24,44,44,49
2.5714170932769775,24,24,41,44,49
2.577407121658325,24,24,53,44,49
2.5833799839019775,24,24,61,44,49
2.589184045791626,24,24,65,44,49
2.5951600074768066,24,24,64,43,49
2.6011149883270264,24,24,62,43,49
