Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.004130125045776367,23,23,21,42,62
0.009882926940917969,23,23,20,42,62
0.01586008071899414,23,23,21,42,62
0.021837949752807617,23,23,21,42,62
0.02767801284790039,23,23,21,42,62
0.033583879470825195,23,23,21,42,62
0.03953909873962402,23,23,21,42,62
0.0455629825592041,23,23,21,42,62
0.05169796943664551,23,23,20,42,62
0.057589054107666016,23,23,20,42,62
0.0633401870727539,23,23,20,42,62
0.06926202774047852,23,23,20,42,62
0.07490706443786621,23,23,20,42,62
0.08083200454711914,23,23,20,42,62
0.08679723739624023,23,23,20,42,62
0.09277606010437012,23,23,20,42,62
0.09859490394592285,23,23,20,42,62
0.10486316680908203,23,23,20,43,62
0.11089205741882324,23,23,20,43,62
0.1167290210723877,23,23,20,42,62
0.12260007858276367,23,23,20,42,62
0.12854695320129395,23,23,20,43,62
0.13443803787231445,23,23,20,42,62
0.14053797721862793,23,23,20,42,62
0.1463761329650879,23,23,20,42,62
0.15219902992248535,23,23,20,43,62
0.15824389457702637,23,23,21,43,62
0.16414713859558105,23,23,22,43,62
0.17004799842834473,23,23,22,42,62
0.1759791374206543,23,23,21,42,62
0.18197417259216309,23,23,21,42,62
0.18781614303588867,23,23,21,42,62
0.19369888305664062,23,23,21,42,62
0.19986891746520996,23,23,22,42,62
0.2055802345275879,23,23,23,42,62
0.21154212951660156,23,23,22,42,62
0.21729397773742676,24,23,22,42,62
0.22352814674377441,24,23,22,42,62
0.22933626174926758,25,23,22,42,62
0.23524999618530273,25,23,22,42,62
0.24116802215576172,25,23,21,42,62
0.2470850944519043,27,23,21,42,62
0.25306200981140137,27,23,21,42,62
0.2587761878967285,27,23,20,41,62
0.2647891044616699,26,23,20,41,62
0.2707531452178955,26,23,20,41,62
0.2767810821533203,25,23,20,42,62
0.2825500965118408,25,23,20,41,62
0.2885010242462158,25,23,20,41,62
0.2946929931640625,25,23,20,41,62
0.30039405822753906,25,22,20,42,62
0.30622291564941406,24,23,20,42,62
0.31218385696411133,24,23,20,42,62
0.3181891441345215,24,23,20,42,62
0.32399702072143555,24,23,20,42,62
0.3299129009246826,24,23,20,42,62
0.336162805557251,24,23,20,42,62
0.34224700927734375,24,23,19,42,62
0.3479189872741699,24,23,19,42,62
0.35372090339660645,24,23,19,42,62
0.3598151206970215,24,23,19,42,62
0.3657412528991699,23,23,20,42,62
0.37160301208496094,23,23,19,42,62
0.3775749206542969,23,22,19,42,62
0.3833942413330078,24,22,19,42,62
0.38925814628601074,23,22,20,42,62
0.3951680660247803,23,22,19,42,62
0.4011669158935547,23,23,19,42,62
0.4070730209350586,23,23,19,42,62
0.4130260944366455,23,22,19,42,62
0.41886305809020996,23,23,19,42,62
0.42483997344970703,23,22,19,42,62
0.43085813522338867,23,22,19,42,62
0.4369480609893799,23,22,19,42,62
0.44280314445495605,23,22,19,42,62
0.4485499858856201,23,22,19,42,62
0.45453810691833496,23,22,19,41,62
0.46051907539367676,23,22,19,42,62
0.4663360118865967,23,23,19,42,62
0.47234416007995605,23,23,19,42,62
0.4782450199127197,23,22,19,42,62
0.48430299758911133,23,22,19,42,62
0.49001312255859375,23,22,20,42,62
0.49604105949401855,23,23,19,42,62
0.5019650459289551,23,22,19,42,62
0.5079829692840576,23,23,19,42,62
0.5139260292053223,23,23,20,42,62
0.5198109149932861,23,23,21,42,62
0.5256998538970947,23,23,21,42,62
0.5316739082336426,23,23,21,42,62
0.5375068187713623,23,23,21,43,62
0.5435481071472168,23,23,22,43,62
0.5494201183319092,23,23,21,43,62
0.5554399490356445,23,23,21,42,62
0.5610990524291992,23,23,21,42,62
0.5672199726104736,23,23,21,42,62
0.5729711055755615,23,23,21,42,62
0.5791299343109131,23,23,21,42,62
0.584913969039917,23,23,21,42,62
0.5908920764923096,23,23,20,42,62
0.5968921184539795,23,23,20,42,62
0.6028380393981934,23,23,20,42,62
0.6086471080780029,23,23,20,42,62
0.614605188369751,23,23,21,42,62
0.6205570697784424,23,23,22,42,62
0.6265501976013184,23,23,22,42,62
0.6323630809783936,23,23,22,42,62
0.6383681297302246,23,23,22,42,62
0.6443049907684326,23,23,22,42,62
0.6502540111541748,23,23,21,42,62
0.6560590267181396,23,23,22,42,62
0.6620690822601318,23,23,22,42,62
0.6679959297180176,23,23,22,42,62
0.6738231182098389,23,23,22,42,62
0.6798720359802246,23,22,22,42,62
0.6857790946960449,23,23,21,42,62
0.6918120384216309,23,23,22,42,62
0.6975860595703125,23,23,23,42,62
0.7035422325134277,23,22,22,42,62
0.7095620632171631,23,23,22,42,62
0.7154672145843506,23,23,22,42,62
0.7212550640106201,23,23,22,42,62
0.7272698879241943,23,22,23,42,62
0.7332072257995605,23,23,22,42,62
0.7391619682312012,23,23,24,42,62
0.7449429035186768,23,23,27,42,62
