Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.40108275413513184,23,23,22,42,85
0.40714383125305176,23,23,25,42,85
0.41301584243774414,23,23,28,42,85
0.4189908504486084,23,23,31,42,85
0.42477893829345703,23,23,31,42,85
0.43073201179504395,23,23,31,42,85
0.4369547367095947,23,23,32,42,85
0.4426848888397217,23,23,34,42,85
0.44852185249328613,23,23,36,42,85
0.45448875427246094,23,23,33,42,85
0.4604160785675049,23,23,32,42,85
0.4663689136505127,23,23,31,42,85
0.472182035446167,23,23,30,43,85
0.47816991806030273,23,23,32,42,85
0.4841909408569336,23,23,32,42,85
0.4902060031890869,23,23,32,42,85
0.4960761070251465,23,24,31,42,85
0.5020930767059326,23,24,31,42,85
0.5079479217529297,23,23,29,43,85
0.5137429237365723,23,23,30,43,85
0.5195488929748535,23,23,31,43,85
0.525925874710083,23,23,30,43,85
0.531857967376709,23,23,29,43,85
0.5374667644500732,23,23,30,43,85
0.5433609485626221,23,23,30,43,85
0.5493769645690918,23,23,29,43,85
0.5553989410400391,23,23,28,43,85
0.5611739158630371,23,23,27,43,85
0.5671138763427734,23,23,26,43,85
0.5731000900268555,23,23,25,43,85
0.5790379047393799,23,23,25,43,85
0.5848269462585449,23,23,25,43,85
0.5908517837524414,23,24,26,42,85
0.5968129634857178,23,24,27,42,85
0.6028878688812256,23,24,27,42,85
0.6086578369140625,23,25,27,42,85
0.6147408485412598,23,25,26,43,85
0.6207308769226074,23,25,25,42,85
0.6266157627105713,23,25,25,42,85
0.6323268413543701,23,26,24,42,85
0.6383309364318848,23,27,24,42,85
0.6443090438842773,23,28,24,42,85
0.6500649452209473,23,30,25,42,85
0.6562340259552002,23,35,26,42,85
0.6620688438415527,23,36,27,42,85
0.6680247783660889,23,36,28,43,85
0.673943042755127,23,36,28,43,85
0.6797559261322021,23,35,27,43,85
0.6857028007507324,23,34,26,43,85
0.6916768550872803,23,34,25,44,85
0.6974759101867676,23,35,24,44,85
0.703441858291626,23,34,25,43,85
0.709486722946167,23,34,24,43,85
0.7154288291931152,23,33,24,43,85
0.7213399410247803,23,32,24,43,85
0.7272367477416992,23,31,26,43,85
0.7333488464355469,23,30,36,43,85
0.7390201091766357,23,30,41,43,85
0.7449798583984375,23,29,40,42,85
0.750917911529541,23,28,42,42,85
0.756908655166626,23,28,50,45,85
0.7627336978912354,23,28,59,45,85
0.7686741352081299,23,27,64,45,85
0.7747247219085693,23,27,93,45,85
0.7806248664855957,23,27,111,44,85
0.7865767478942871,23,27,115,44,85
0.7926218509674072,23,26,109,44,85
0.7985517978668213,23,26,106,43,85
0.8045120239257812,23,26,100,43,85
0.810452938079834,23,25,90,43,85
0.8165450096130371,23,25,83,43,85
0.8222689628601074,23,25,76,43,85
0.8282749652862549,23,25,69,43,85
0.8341598510742188,23,24,62,43,85
0.8401539325714111,23,24,57,43,85
0.8459677696228027,23,24,52,43,85
0.8519318103790283,23,24,49,43,85
0.857914924621582,23,24,45,43,85
0.8639039993286133,23,25,42,43,85
0.8697648048400879,23,24,41,42,85
0.8758327960968018,23,25,39,43,85
0.8819437026977539,23,25,38,43,85
0.8877320289611816,23,25,35,42,85
0.8934199810028076,23,25,34,42,85
0.8993721008300781,23,25,34,42,85
0.9054310321807861,23,26,34,42,85
0.9113988876342773,23,27,32,43,85
0.917140007019043,23,27,31,43,85
0.9232709407806396,23,28,29,46,85
0.9293277263641357,23,29,28,50,85
0.9350588321685791,23,30,27,50,85
0.9408729076385498,23,29,27,52,85
0.9468867778778076,23,31,27,51,85
0.9528419971466064,23,31,28,50,85
0.9587018489837646,23,31,33,50,85
0.9645988941192627,23,33,34,51,85
0.9705510139465332,23,35,32,50,85
0.9765918254852295,23,35,34,49,85
0.9823949337005615,23,33,33,48,85
0.988325834274292,23,32,33,48,85
0.9941627979278564,23,32,31,47,85
1.000256061553955,23,32,30,46,85
1.0063538551330566,23,31,30,46,85
1.0120518207550049,23,30,28,45,85
1.0181219577789307,23,29,27,44,85
1.0240147113800049,23,29,27,44,85
1.0297667980194092,23,28,27,44,85
1.0357928276062012,23,28,26,44,85
1.0417428016662598,23,28,26,43,85
1.0475118160247803,23,28,28,44,85
1.0534899234771729,23,29,30,43,85
1.0594708919525146,23,28,40,43,85
1.0654337406158447,23,28,43,43,85
1.0712440013885498,23,31,44,43,85
1.0774857997894287,23,32,45,43,85
1.0833590030670166,23,31,45,43,85
1.0894379615783691,23,32,51,44,85
1.0949838161468506,23,33,68,44,85
1.101058006286621,23,34,70,43,85
1.1071269512176514,23,37,72,44,85
1.1129329204559326,23,39,81,43,85
1.1188616752624512,23,40,87,43,85
1.1248679161071777,23,39,86,43,85
1.130861759185791,23,40,82,43,85
1.1364548206329346,23,38,86,43,85
1.1425538063049316,23,37,82,43,85
1.148514747619629,23,37,76,43,85
1.1543498039245605,23,37,72,43,85
1.1601810455322266,23,37,70,43,85
1.1659479141235352,23,43,67,43,85
1.17197585105896,23,44,68,43,85
1.1782217025756836,23,46,76,44,85
1.1839749813079834,23,46,83,44,85
1.1898739337921143,23,47,84,44,85
1.1958158016204834,23,49,81,45,85
1.2021398544311523,23,49,79,45,85
1.2076289653778076,23,46,76,45,85
1.213606834411621,23,44,70,47,85
1.2196979522705078,23,41,68,48,85
1.225390911102295,23,39,66,50,85
1.2314279079437256,23,38,64,51,85
1.2373168468475342,23,38,62,50,85
1.24332594871521,23,36,60,49,85
1.249140977859497,23,34,55,50,85
1.2550678253173828,23,33,54,50,85
1.2609448432922363,23,32,50,49,85
1.266829013824463,23,32,47,48,85
1.2727937698364258,23,30,43,48,85
1.2787959575653076,23,30,40,48,85
1.2847459316253662,23,29,38,47,85
1.2907328605651855,23,28,36,47,85
1.296750783920288,23,27,34,46,85
1.3027100563049316,23,27,32,47,85
1.3084948062896729,23,26,31,47,85
1.3142478466033936,23,26,30,46,85
1.320260763168335,23,26,30,46,85
1.326219081878662,23,26,29,46,85
1.3322570323944092,23,25,31,45,85
1.3380069732666016,23,25,31,45,85
1.3439538478851318,23,25,30,46,85
1.3499300479888916,23,25,29,46,85
1.3559508323669434,23,24,29,47,85
1.3616998195648193,23,24,30,47,85
1.3676910400390625,23,24,30,46,85
1.3736608028411865,23,24,32,46,85
1.3797187805175781,23,24,34,45,85
1.3854479789733887,23,24,33,46,85
1.391502857208252,23,24,37,46,85
1.39752197265625,26,24,38,46,85
1.4034030437469482,31,24,45,45,85
1.409419059753418,32,24,53,45,85
1.4153869152069092,31,26,57,45,85
1.4211499691009521,30,26,69,47,85
1.4269258975982666,29,27,76,47,85
1.432893991470337,29,27,72,46,85
1.438943862915039,28,26,71,46,85
1.444809913635254,28,26,69,45,85
1.4506947994232178,27,26,72,45,85
1.4566879272460938,27,26,69,44,85
1.462589979171753,26,25,66,44,85
1.4686129093170166,26,25,62,44,85
1.474334955215454,26,25,59,43,85
1.480259895324707,25,24,63,43,85
1.4862079620361328,25,26,70,43,85
1.492215871810913,25,26,65,43,85
1.4979438781738281,25,26,60,42,85
1.5040876865386963,25,26,57,42,85
1.5102458000183105,25,26,55,42,85
1.5158238410949707,25,26,55,42,85
1.521765947341919,24,27,52,42,85
1.5278410911560059,26,27,48,42,85
1.533747911453247,26,27,45,42,85
1.539613962173462,26,26,42,41,85
1.545900821685791,26,26,41,41,85
1.5514769554138184,26,25,38,41,85
1.557518720626831,26,25,36,42,85
1.5632848739624023,26,25,34,42,85
1.5692369937896729,25,27,36,42,85
1.5754287242889404,25,28,37,42,85
1.5811598300933838,25,31,42,46,85
1.5872008800506592,25,32,48,49,85
1.5932209491729736,25,33,52,48,85
1.5989418029785156,24,32,50,48,85
1.6047959327697754,24,33,49,47,85
1.6109619140625,24,33,47,49,85
1.616696834564209,24,35,48,49,85
1.6228668689727783,24,33,51,48,85
1.6284589767456055,24,32,48,49,85
1.6345458030700684,24,31,44,50,85
1.6405267715454102,24,33,46,49,85
1.6462218761444092,24,32,50,49,85
1.6521637439727783,24,31,58,48,85
1.6583759784698486,23,30,61,47,85
1.6642839908599854,23,30,59,47,85
1.6699419021606445,23,29,58,46,85
1.6760687828063965,23,29,54,46,85
1.6818737983703613,23,28,54,45,85
1.6878368854522705,23,29,52,47,85
1.693917989730835,23,29,48,49,85
1.6998348236083984,23,29,47,48,85
1.7058207988739014,23,29,44,48,85
1.7116649150848389,23,29,41,47,85
1.7172329425811768,23,28,38,51,85
1.7233710289001465,23,28,37,50,85
1.7292969226837158,23,29,35,49,85
1.7353408336639404,23,29,34,49,85
1.7411508560180664,23,30,35,50,85
1.747121810913086,23,30,33,50,85
1.753046989440918,23,29,34,52,85
1.759248971939087,23,29,33,51,85
1.764739751815796,23,28,35,52,85
1.770676851272583,23,28,34,53,85
1.7767858505249023,23,29,35,52,85
1.782580852508545,23,28,36,50,85
1.7885849475860596,23,27,35,49,85
1.7947208881378174,23,28,33,48,85
1.8004958629608154,23,32,33,47,85
1.8063938617706299,23,35,33,48,85
1.8122508525848389,23,38,32,47,85
1.81819486618042,23,38,31,46,85
1.8243539333343506,23,40,30,46,85
1.830272912979126,23,47,33,45,85
1.8359487056732178,23,53,33,45,85
1.8420028686523438,23,52,35,45,85
1.8479468822479248,23,50,34,45,85
1.853693962097168,23,52,33,44,85
1.8599119186401367,23,53,32,44,85
1.865675926208496,23,51,31,44,85
1.871690034866333,23,47,32,45,85
1.8776788711547852,23,46,38,45,85
1.883443832397461,23,45,44,44,85
1.889430046081543,23,45,43,44,85
1.89522385597229,23,45,42,44,85
1.9011828899383545,23,43,40,44,85
1.9076480865478516,23,41,41,44,85
1.9135007858276367,23,44,45,43,85
1.9189438819885254,23,43,42,44,85
1.9249498844146729,23,41,40,43,85
1.9309418201446533,23,38,39,44,85
1.9368219375610352,23,38,37,43,85
1.9429588317871094,23,38,36,43,85
1.9487910270690918,23,36,34,43,85
1.954603910446167,23,35,32,43,85
1.9605729579925537,23,34,31,43,85
1.9663801193237305,23,33,32,43,85
1.9723639488220215,23,32,32,43,85
1.9786748886108398,23,32,33,43,85
1.984144926071167,23,31,32,43,85
1.9901947975158691,23,30,36,43,85
1.9960908889770508,23,30,38,42,85
2.002136707305908,23,29,38,43,85
2.0079948902130127,23,29,38,44,85
2.0138869285583496,23,29,38,44,85
2.019763946533203,23,29,36,43,85
2.0257468223571777,23,28,34,43,85
2.0315539836883545,23,27,32,43,85
2.0375428199768066,23,28,31,42,85
2.0435149669647217,23,28,29,43,85
2.049478769302368,23,30,34,43,85
2.0552709102630615,23,32,33,43,85
2.0612690448760986,23,33,33,43,85
2.0672779083251953,23,34,32,43,85
2.073201894760132,23,33,31,43,85
2.079002857208252,23,32,33,43,85
2.0849809646606445,23,31,33,42,85
2.090958833694458,23,31,32,43,85
2.0967397689819336,23,32,32,44,85
2.1027448177337646,23,35,35,44,85
2.1086957454681396,23,34,36,49,85
2.114655017852783,23,36,37,48,85
2.120440721511841,23,38,35,50,85
2.126459836959839,23,41,36,49,85
2.13238787651062,23,51,38,48,85
2.1382288932800293,23,67,40,47,85
2.144155979156494,23,71,42,48,85
2.1501638889312744,23,68,40,48,85
2.1561217308044434,23,65,38,48,85
2.1619017124176025,23,60,36,47,85
2.167900800704956,23,56,35,49,85
2.1739211082458496,23,52,34,49,85
2.1798489093780518,23,51,35,48,85
2.185673952102661,23,52,36,48,85
2.1916558742523193,23,51,35,48,85
2.197584867477417,23,53,33,48,85
2.203547954559326,23,50,33,52,85
2.209388017654419,23,47,32,52,85
2.215474843978882,23,44,37,51,85
2.2215449810028076,23,42,38,50,85
2.227620840072632,23,40,38,49,85
2.233146905899048,23,39,42,48,85
2.2391397953033447,23,37,53,48,85
2.2450850009918213,23,37,76,48,85
2.251055955886841,23,38,102,48,85
2.2573888301849365,23,37,115,50,85
2.2632439136505127,23,37,128,50,85
2.2691619396209717,23,38,120,49,85
2.2752938270568848,23,39,118,48,85
2.2811367511749268,23,38,112,49,85
2.287425994873047,23,38,117,49,85
2.293252944946289,23,44,114,48,85
2.2991669178009033,23,45,111,47,85
2.3053297996520996,23,45,105,47,85
2.3111629486083984,23,44,99,46,85
2.317084789276123,23,43,90,46,85
2.3230037689208984,23,42,81,46,85
2.3288707733154297,23,44,75,45,85
2.334841728210449,23,46,69,45,85
2.3406877517700195,23,46,66,45,85
2.3466360569000244,23,50,61,45,85
2.3524508476257324,23,50,58,47,85
2.3584067821502686,23,49,54,46,85
2.3643548488616943,23,46,50,47,85
2.3700759410858154,23,46,51,48,85
2.376142740249634,23,44,50,47,85
2.3820929527282715,23,42,48,47,85
2.388218879699707,23,41,49,47,85
2.3940718173980713,23,40,48,47,85
2.3999128341674805,23,41,45,46,85
2.405864953994751,23,40,44,46,85
2.411963939666748,23,42,44,46,85
2.4176828861236572,23,43,44,47,85
2.4236059188842773,23,45,42,46,85
2.4295878410339355,23,43,39,46,85
2.435379981994629,23,43,37,45,85
2.441434860229492,23,43,38,47,85
2.447403907775879,23,43,37,46,85
2.4533157348632812,23,41,36,46,85
2.459129810333252,23,42,35,45,85
2.4650778770446777,23,44,37,45,85
2.470932960510254,23,45,36,45,85
2.4769158363342285,23,43,37,44,85
2.4828758239746094,23,41,36,44,85
2.4887888431549072,23,39,40,43,85
2.4947867393493652,23,39,37,43,85
2.500701904296875,23,38,36,43,85
2.5064938068389893,23,42,35,43,85
2.5125069618225098,23,40,38,43,85
2.5184860229492188,23,39,39,43,85
2.5244319438934326,23,39,40,43,85
2.5302538871765137,23,38,38,43,85
2.536306858062744,23,37,38,43,85
2.542249917984009,23,36,39,43,85
2.54814076423645,23,36,50,43,85
2.5539519786834717,23,39,47,43,85
2.5597879886627197,23,39,49,42,85
2.5658349990844727,23,38,55,43,85
2.5717339515686035,23,36,64,42,85
2.5775527954101562,23,35,59,42,85
2.5838499069213867,23,34,57,42,85
2.5895888805389404,23,32,53,42,85
2.5955188274383545,23,32,55,42,85
2.6014089584350586,23,32,59,43,85
2.6073269844055176,23,32,57,43,85
2.613370895385742,23,32,54,43,85
2.6193418502807617,23,32,82,43,85
2.62520694732666,23,30,93,43,85
2.631042718887329,23,30,95,43,85
2.63700795173645,23,32,91,43,85
2.64278507232666,23,31,86,43,85
2.648866891860962,23,31,87,43,85
2.654791831970215,23,31,80,43,85
2.660875082015991,23,31,77,45,85
2.6666297912597656,23,30,75,44,85
2.672503709793091,23,31,69,44,85
2.6783759593963623,23,31,64,43,85
2.6844959259033203,23,30,63,43,85
2.6903128623962402,23,30,62,43,85
2.6962509155273438,23,31,63,43,85
2.702286720275879,23,32,59,43,85
2.708103895187378,23,32,55,43,85
2.714064836502075,23,32,51,43,85
2.7200357913970947,23,31,51,43,85
2.7261650562286377,23,32,49,42,85
2.7319018840789795,23,35,50,44,85
2.737891912460327,23,36,51,44,85
2.743649959564209,23,39,49,44,85
2.74967098236084,23,39,46,44,85
2.755459785461426,23,37,47,43,85
2.761441946029663,23,36,46,43,85
2.767483949661255,23,35,44,44,85
2.77329683303833,23,34,42,44,85
2.779268741607666,23,33,39,43,85
2.7852249145507812,23,34,39,43,85
2.791198968887329,23,35,38,43,85
2.7970187664031982,23,35,36,43,85
2.8030006885528564,23,33,36,45,85
2.8088579177856445,23,34,35,45,85
2.814865827560425,23,35,34,44,85
2.820565938949585,23,34,35,44,85
2.826504945755005,23,33,37,44,85
2.832509994506836,23,33,36,44,85
2.8385448455810547,23,33,36,44,85
2.8443169593811035,23,32,35,43,85
2.8503007888793945,23,32,36,43,85
2.856328010559082,23,30,36,43,85
2.8622419834136963,23,30,35,43,85
2.868149995803833,23,30,34,43,85
2.874109983444214,23,29,33,42,85
2.8801050186157227,23,29,31,42,85
2.885903835296631,23,28,30,42,85
2.8918840885162354,23,27,31,42,85
2.89786696434021,23,29,30,42,85
2.90385103225708,23,29,29,42,85
2.9095799922943115,23,28,28,42,85
2.9155797958374023,23,29,27,42,85
2.921630859375,23,30,26,42,85
2.927621841430664,23,29,28,42,85
2.9333958625793457,23,28,32,43,85
2.939344882965088,23,28,37,44,85
2.9454598426818848,23,28,35,45,85
2.951323986053467,23,27,35,45,85
2.957063913345337,23,27,35,44,85
2.9630558490753174,23,26,34,44,85
2.969010829925537,23,26,32,44,85
2.9748919010162354,23,26,35,45,85
2.980827808380127,23,25,34,44,85
2.986778736114502,23,26,33,44,85
2.9927170276641846,23,26,32,44,85
2.9986157417297363,23,25,31,43,85
3.0045130252838135,23,25,30,43,85
3.010448932647705,23,25,30,43,85
3.016441822052002,23,25,31,43,85
3.0222458839416504,23,25,35,43,85
3.0282177925109863,23,25,33,43,85
3.034169912338257,23,25,33,43,85
3.0401649475097656,23,25,33,42,85
3.04589581489563,23,24,37,43,85
3.051966905593872,23,24,40,43,85
3.0579347610473633,23,24,38,43,85
3.063554048538208,23,24,35,43,85
3.0694940090179443,23,24,33,43,85
3.0754618644714355,23,24,31,42,85
3.081446886062622,23,24,30,43,85
3.0872578620910645,23,24,29,42,85
3.093219757080078,23,24,27,42,85
3.0992510318756104,23,23,26,42,85
3.1051878929138184,23,23,25,42,85
3.110968828201294,23,23,26,42,85
3.1169989109039307,23,23,29,42,85
3.12296199798584,23,23,28,42,85
3.1289279460906982,23,23,27,42,85
3.1347148418426514,23,23,26,42,85
3.140695095062256,23,23,25,42,85
3.146650791168213,23,23,24,42,85
3.152637004852295,23,23,23,42,85
3.1584508419036865,23,23,25,42,85
3.164390802383423,23,23,27,42,85
3.1704277992248535,23,23,26,42,85
3.176325798034668,23,23,25,42,85
3.1821749210357666,23,23,25,43,85
3.188034772872925,23,23,25,43,85
3.194159746170044,23,24,24,43,85
3.1999387741088867,23,23,25,42,85
3.2058587074279785,23,23,26,42,85
3.2119438648223877,23,23,25,43,85
3.2179529666900635,23,23,25,42,85
3.223878860473633,23,23,25,42,85
3.229714870452881,23,23,25,42,85
3.235569953918457,23,23,25,42,85
3.241553783416748,23,23,24,42,85
3.2473390102386475,23,23,23,42,85
3.2533369064331055,23,23,23,42,85
3.259277820587158,23,23,22,42,85
3.2652900218963623,23,23,22,42,85
3.2710509300231934,23,23,24,42,85
3.2770559787750244,23,23,24,42,85
3.28316593170166,23,23,23,43,85
3.289022922515869,23,23,23,42,85
3.29475474357605,23,23,23,42,85
3.300755023956299,23,23,23,42,85
3.3066999912261963,23,23,24,42,85
3.312659978866577,23,23,25,42,85
3.3184659481048584,23,22,26,42,85
3.324470043182373,23,23,26,42,85
3.330453872680664,23,23,25,42,85
3.3363959789276123,23,23,24,42,85
3.3422679901123047,23,22,24,42,85
3.348212957382202,23,23,25,42,85
3.354249954223633,23,23,26,42,85
3.360092878341675,23,23,26,42,85
3.366083860397339,23,23,25,42,85
3.371985912322998,23,23,24,42,85
3.37790584564209,23,23,24,42,85
3.3836958408355713,23,23,24,42,85
3.389688730239868,23,23,23,42,85
3.395678997039795,23,23,22,42,85
3.4016499519348145,23,23,22,42,85
3.4074528217315674,23,23,22,42,85
3.4133949279785156,23,23,22,42,85
3.419367790222168,23,23,22,42,85
3.4253149032592773,23,23,21,42,85
3.431159734725952,23,23,22,42,85
3.4370858669281006,23,23,23,42,85
3.443197011947632,23,23,22,42,85
3.449082851409912,23,23,22,42,85
3.4548838138580322,23,23,23,42,85
3.4608500003814697,23,23,22,42,85
3.4668350219726562,23,23,23,42,85
3.4727909564971924,23,23,23,42,85
3.4785847663879395,23,23,22,42,85
3.4845619201660156,23,23,22,42,85
3.4906177520751953,23,23,22,41,85
3.4965648651123047,23,23,22,42,85
3.502349853515625,23,23,23,42,85
3.508356809616089,23,23,24,42,85
3.514314889907837,23,23,23,42,85
3.520246982574463,23,23,24,42,85
3.526301860809326,23,23,25,42,85
3.5320236682891846,23,23,25,42,85
3.5379698276519775,23,23,24,42,85
3.543936014175415,23,23,24,42,85
3.5497500896453857,23,23,24,42,85
3.5557539463043213,23,23,24,42,85
3.5617048740386963,23,23,25,42,85
3.5677030086517334,23,23,25,42,85
3.5735297203063965,23,23,24,42,85
3.5794239044189453,23,23,24,42,85
3.5854008197784424,23,23,25,42,85
3.591214895248413,23,23,26,42,85
3.5971598625183105,23,23,27,42,85
3.6031289100646973,23,23,25,42,85
3.6091437339782715,23,23,25,42,85
3.6149368286132812,23,23,24,42,85
3.620887041091919,23,23,23,42,85
3.6268789768218994,23,23,23,42,85
3.632861852645874,23,23,23,42,85
3.638683795928955,23,23,22,42,85
3.6446568965911865,23,23,21,42,85
3.6506597995758057,23,23,22,43,85
3.656567096710205,23,23,23,43,85
3.6623799800872803,23,23,24,43,85
3.6683766841888428,23,23,24,42,85
3.674349784851074,23,23,24,42,85
3.680318832397461,23,23,24,42,85
3.686185836791992,23,23,26,43,85
3.692070960998535,23,23,25,43,85
3.698075771331787,23,23,24,42,85
3.703908920288086,23,23,24,43,85
3.709890842437744,23,23,24,42,85
3.7158029079437256,23,23,24,42,85
3.7217719554901123,23,23,24,42,85
3.727734088897705,23,23,24,42,85
3.7335548400878906,23,23,24,42,85
3.7395436763763428,23,23,23,42,85
3.745513916015625,23,23,23,42,85
3.7512969970703125,23,23,23,42,85
3.757295846939087,23,23,22,42,85
3.76328182220459,23,23,25,42,85
3.769235849380493,23,23,25,41,85
3.775017023086548,23,23,24,42,85
3.781003952026367,23,23,24,42,85
3.786949872970581,23,23,24,42,85
3.7930068969726562,23,23,24,42,85
3.7987420558929443,23,23,24,42,85
3.8047468662261963,23,23,23,42,85
3.810680866241455,23,23,23,42,85
3.816638946533203,23,23,23,43,85
3.822464942932129,23,23,23,42,85
3.828411817550659,23,23,24,42,85
3.834376811981201,23,23,23,42,85
3.8403520584106445,23,23,23,42,85
3.846205949783325,23,24,23,42,85
3.852184772491455,23,23,22,42,85
3.8581440448760986,23,23,22,42,85
3.863952875137329,23,23,22,42,85
3.8699259757995605,23,23,22,42,85
3.875894069671631,23,23,22,42,85
3.881821870803833,23,24,22,42,85
3.8876700401306152,23,23,22,42,85
3.8936777114868164,23,23,22,42,85
3.8996500968933105,23,23,22,42,85
3.905600070953369,23,23,21,42,85
3.9113967418670654,23,23,21,42,85
3.917390823364258,23,23,21,42,85
3.923336982727051,23,23,21,42,85
3.929295778274536,23,23,20,42,85
3.9351189136505127,23,23,21,42,85
3.941088914871216,23,23,21,42,85
3.9470129013061523,23,23,20,42,85
3.953105926513672,23,23,21,42,85
3.9590039253234863,23,23,21,42,85
3.964751958847046,23,23,22,42,85
3.9707579612731934,23,23,22,42,85
3.9765257835388184,23,23,21,42,85
3.982475996017456,23,23,21,42,85
3.9885387420654297,23,23,21,42,85
3.9944558143615723,23,23,22,42,85
4.000316858291626,23,23,22,42,85
4.006225824356079,23,23,21,42,85
4.012147903442383,23,23,21,42,85
4.018157720565796,23,23,21,42,85
4.02398681640625,23,23,21,42,85
4.029980897903442,23,23,21,42,85
4.03594970703125,23,23,21,42,85
4.041974067687988,23,23,21,42,85
4.047744989395142,23,23,21,42,85
4.05374002456665,23,23,21,42,85
4.059656858444214,23,23,21,42,85
4.065485715866089,23,23,21,42,85
4.07146692276001,23,23,21,42,85
4.077461004257202,23,23,21,42,85
4.083411931991577,23,23,21,42,85
4.089379787445068,23,23,21,42,85
4.095183849334717,23,23,20,42,85
4.101143836975098,23,23,21,42,85
4.107130765914917,23,23,21,42,85
4.113116979598999,23,23,21,42,85
4.118880987167358,23,22,21,42,85
4.124873876571655,23,23,23,42,85
4.130839824676514,23,23,23,42,85
4.136807918548584,23,23,23,42,85
4.142696857452393,23,23,22,42,85
4.148700952529907,23,23,22,42,85
4.1545939445495605,23,23,21,42,85
4.160390853881836,23,23,21,42,85
4.166368007659912,23,23,21,42,85
4.172323703765869,23,23,21,42,85
4.178348779678345,23,23,21,42,85
4.184108018875122,23,23,21,42,85
4.19008994102478,23,23,21,42,85
4.1960248947143555,23,23,21,42,85
4.202009916305542,23,23,20,42,85
4.2078118324279785,23,23,20,42,85
4.2137720584869385,23,22,20,42,85
4.219954967498779,23,22,20,42,85
4.2259697914123535,23,23,20,42,85
4.231614828109741,23,23,20,42,85
4.2377588748931885,23,23,20,42,85
4.243525743484497,23,22,21,42,85
4.2495598793029785,23,22,21,42,85
4.2552618980407715,23,22,21,42,85
4.261238098144531,23,22,20,42,85
4.2672200202941895,23,22,20,42,85
4.273218870162964,23,22,20,42,85
4.278982877731323,23,23,21,42,85
4.28500509262085,23,22,21,42,85
4.290932893753052,23,23,21,42,85
4.296739816665649,23,22,21,42,85
4.302716970443726,23,23,21,42,85
4.308669805526733,23,23,21,42,85
4.314621925354004,23,23,21,42,85
4.320433855056763,23,23,22,42,85
4.326427936553955,23,23,21,42,85
4.332404851913452,23,23,21,42,85
4.338381767272949,23,23,21,42,85
4.34417200088501,23,23,21,42,85
4.350178003311157,23,23,21,42,85
4.356130123138428,23,23,21,42,85
4.3621299266815186,23,23,21,42,85
4.367923974990845,23,23,21,42,85
4.373906850814819,23,23,20,42,85
4.379863023757935,23,23,20,42,85
4.385805130004883,23,23,21,42,85
4.391643762588501,23,23,21,42,85
4.397647857666016,23,23,21,42,85
4.403566837310791,23,23,21,42,85
4.409558057785034,23,23,21,42,85
4.415373802185059,23,23,20,42,85
4.421338796615601,23,23,20,42,85
4.427275896072388,23,23,20,42,85
4.433259010314941,23,23,21,42,85
