Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.003566265106201172,23,24,21,42,48
0.009390115737915039,23,24,21,42,48
0.015263080596923828,23,24,21,42,48
0.021261215209960938,23,25,20,42,48
0.027132034301757812,23,25,20,42,48
0.03317523002624512,23,24,20,42,48
0.03890514373779297,23,24,20,42,48
0.045069217681884766,23,24,20,42,48
0.05097198486328125,23,24,19,42,48
0.05675506591796875,23,24,20,42,48
0.06265497207641602,23,24,20,42,48
0.0686800479888916,23,24,19,42,48
0.07444906234741211,23,24,20,42,48
0.0804450511932373,23,24,20,42,48
0.08646297454833984,23,24,20,42,48
0.09245920181274414,23,24,20,42,48
0.09821224212646484,23,24,20,42,48
0.10416793823242188,23,24,20,42,48
0.11011624336242676,23,24,20,42,48
0.11613702774047852,23,24,20,42,48
0.12192225456237793,23,24,20,42,48
0.12791013717651367,23,24,19,42,48
0.1338810920715332,23,24,19,42,48
0.1398310661315918,23,24,19,42,48
0.14564728736877441,23,24,19,42,48
0.15162396430969238,23,24,19,42,48
0.1576063632965088,23,24,19,42,48
0.16341114044189453,23,24,19,42,48
0.16941022872924805,23,24,19,42,48
0.17531299591064453,23,24,19,42,48
0.18132519721984863,23,24,19,42,48
0.18727827072143555,23,24,19,42,48
0.19309210777282715,23,24,19,42,48
0.1990370750427246,23,24,19,42,48
0.20501112937927246,23,24,19,42,48
0.21084332466125488,23,24,19,42,48
0.21682310104370117,23,24,19,42,48
0.22279000282287598,23,24,19,41,48
0.22876405715942383,23,24,19,42,48
0.2345411777496338,23,24,20,42,48
0.2405562400817871,23,24,20,42,48
0.24649500846862793,23,24,19,42,48
0.252460241317749,23,24,19,41,48
0.25827717781066895,23,24,20,42,48
0.2642860412597656,23,24,20,42,48
0.2702059745788574,23,23,20,42,48
0.2761721611022949,23,24,20,42,48
0.28198933601379395,23,24,20,42,48
0.28802013397216797,23,24,19,42,48
0.29395103454589844,23,24,19,42,48
0.29994916915893555,23,24,19,42,48
0.30571818351745605,23,24,19,42,48
0.31169700622558594,24,24,19,42,48
0.31768202781677246,24,24,19,42,48
0.32345032691955566,24,24,19,42,48
0.3294661045074463,24,24,19,42,48
0.33542299270629883,24,24,19,42,48
0.34139013290405273,24,24,19,42,48
0.3471970558166504,24,24,19,42,48
0.35314011573791504,24,23,19,42,48
0.3591320514678955,24,24,19,42,48
0.3650979995727539,24,24,19,42,48
0.37089109420776367,24,24,19,42,48
0.37686729431152344,24,24,19,42,48
0.38283705711364746,24,24,19,42,48
0.3888230323791504,24,23,19,42,48
0.3946382999420166,24,24,19,42,48
0.4006352424621582,24,24,19,42,48
0.4065561294555664,24,24,19,42,48
0.4123809337615967,23,24,19,42,48
0.41840529441833496,23,24,19,42,48
0.42432117462158203,23,24,19,42,48
0.43030619621276855,23,23,19,42,48
0.4361112117767334,23,24,19,42,48
0.4420790672302246,23,23,19,42,48
0.4480562210083008,23,24,19,42,48
0.45410799980163574,23,24,19,42,48
0.45983219146728516,23,24,19,42,48
0.4657900333404541,23,24,19,42,48
0.4717750549316406,23,24,19,42,48
0.47774434089660645,23,24,19,42,48
0.48351311683654785,23,24,19,42,48
0.4895172119140625,23,24,19,42,48
0.49547719955444336,23,24,19,42,48
0.5014562606811523,23,24,19,42,48
0.5072481632232666,23,24,19,42,48
0.5132400989532471,23,24,19,42,48
