Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.00415802001953125,23,22,22,42,21
0.010074138641357422,23,23,22,42,21
0.01573491096496582,23,23,21,42,21
0.021798133850097656,23,23,21,42,21
0.027688026428222656,23,23,21,42,21
0.0338740348815918,23,23,20,42,21
0.03962993621826172,23,23,20,42,21
0.04546499252319336,23,23,20,42,21
0.05134296417236328,23,23,21,42,21
0.05733489990234375,23,23,20,42,21
0.06317496299743652,23,23,20,42,21
0.06906509399414062,23,23,20,42,21
0.07514405250549316,23,23,20,42,21
0.08123111724853516,23,23,21,42,21
0.08683419227600098,23,23,21,42,21
0.09287905693054199,23,22,21,42,21
0.09884309768676758,23,23,20,42,21
0.10485696792602539,23,23,20,42,21
0.11061501502990723,23,22,20,42,21
0.1165769100189209,23,22,20,42,21
0.12255311012268066,23,22,20,42,21
0.12854695320129395,23,23,20,42,21
0.1343550682067871,23,23,20,42,21
0.14033818244934082,23,23,20,42,21
0.14629912376403809,23,23,20,42,21
0.15226006507873535,23,23,20,42,21
0.158095121383667,23,23,20,42,21
0.1641080379486084,23,23,20,42,21
0.1700289249420166,23,22,20,42,21
0.17597007751464844,23,23,20,42,21
0.1817781925201416,23,22,20,42,21
0.1877579689025879,23,23,20,42,21
0.1937718391418457,23,22,20,42,21
0.19952702522277832,23,22,20,42,21
0.20553112030029297,23,22,20,42,21
0.21147990226745605,23,23,19,42,21
0.21746301651000977,23,23,20,42,21
0.22324609756469727,23,23,20,42,21
0.22921109199523926,23,23,20,42,21
0.23520493507385254,23,23,22,42,21
0.2412109375,23,23,22,42,21
0.24718189239501953,23,23,23,42,21
0.2529580593109131,23,23,24,42,21
0.25910496711730957,23,23,27,42,21
0.2649109363555908,23,23,27,42,21
0.27082300186157227,23,23,26,42,21
0.2768290042877197,23,23,25,42,21
0.2828500270843506,23,23,25,42,21
0.2886629104614258,23,23,24,42,21
0.29443907737731934,23,23,23,42,21
0.3004782199859619,23,23,23,42,21
0.30638909339904785,23,23,23,42,21
0.31236910820007324,23,23,22,42,21
0.3181760311126709,23,23,22,42,21
0.32411623001098633,23,23,21,42,21
0.3301091194152832,23,23,21,42,21
0.33608007431030273,23,23,21,42,21
0.34185314178466797,23,23,21,42,21
0.34784698486328125,23,23,21,42,21
0.3538210391998291,23,23,21,42,21
0.35978007316589355,23,23,20,42,21
0.36559200286865234,23,23,20,42,21
0.37154388427734375,23,23,20,42,21
0.3775320053100586,23,23,20,42,21
0.3835430145263672,23,23,20,42,21
0.3893301486968994,23,23,20,42,21
0.3952920436859131,23,23,20,42,21
0.4012870788574219,23,22,20,42,21
0.4072139263153076,23,23,20,42,21
0.4131150245666504,23,23,20,42,21
0.4190399646759033,23,22,20,42,21
0.42497920989990234,23,23,21,42,21
0.43094396591186523,23,23,21,42,21
0.4367561340332031,23,22,21,42,21
0.4427640438079834,23,23,21,42,21
0.4486849308013916,23,22,21,42,21
0.45469212532043457,23,22,21,42,21
0.46048498153686523,23,22,21,42,21
0.4664440155029297,23,23,20,42,21
0.472445011138916,23,23,20,42,21
0.4783961772918701,23,23,20,42,21
0.4841740131378174,23,23,20,42,21
0.49016308784484863,23,23,20,42,21
0.49614405632019043,23,23,20,42,21
0.5021181106567383,23,23,20,42,21
0.5079081058502197,23,23,20,42,21
0.5139439105987549,23,23,20,42,21
0.5198581218719482,23,23,20,42,21
0.5258491039276123,23,23,20,42,21
0.5316510200500488,23,23,20,42,21
0.5376439094543457,23,23,20,42,21
0.5436220169067383,23,22,20,42,21
0.5494251251220703,23,23,20,42,21
0.555366039276123,23,23,20,42,21
0.5613439083099365,23,23,20,42,21
0.5673508644104004,23,23,20,42,21
0.573127031326294,23,22,20,42,21
0.5790860652923584,23,23,20,42,21
0.5851140022277832,23,23,20,42,21
0.5910820960998535,23,23,20,42,21
0.5968601703643799,23,22,20,42,21
0.6028130054473877,23,23,20,42,21
0.6088030338287354,23,23,20,42,21
0.6147570610046387,23,22,21,42,21
0.6205549240112305,23,22,21,42,21
0.6265771389007568,23,22,21,42,21
0.6324880123138428,23,23,20,42,21
