Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.003960132598876953,23,23,21,42,75
0.009927988052368164,23,22,21,42,75
0.01591205596923828,23,23,20,42,75
0.022797107696533203,23,23,20,42,75
0.027587890625,23,23,20,42,75
0.03409910202026367,23,23,20,42,75
0.04061388969421387,23,23,21,42,75
0.04586291313171387,23,23,21,42,75
0.051821231842041016,23,23,20,42,75
0.05730104446411133,23,23,20,42,75
0.0634162425994873,23,22,20,42,75
0.06973695755004883,23,23,20,42,75
0.07503318786621094,23,23,20,42,75
0.08106184005737305,23,23,20,42,75
0.0868990421295166,23,22,20,42,75
0.09284305572509766,23,22,20,42,75
0.09861993789672852,23,22,20,42,75
0.10474014282226562,23,23,19,42,75
0.11064004898071289,23,23,20,42,75
0.11668205261230469,23,22,20,42,75
0.1224980354309082,23,23,20,42,75
0.1284191608428955,23,23,20,42,75
0.13431715965270996,23,22,20,42,75
0.14052104949951172,23,23,21,42,75
0.14623403549194336,23,23,21,42,75
0.1521620750427246,23,23,21,42,75
0.15806007385253906,23,22,20,42,75
0.16416597366333008,23,23,20,42,75
0.16986513137817383,23,23,20,42,75
0.1759030818939209,23,23,20,42,75
0.18191218376159668,23,23,20,42,75
0.1878819465637207,23,23,20,42,75
0.1936190128326416,23,23,20,42,75
0.19951391220092773,23,23,21,42,75
0.20552301406860352,23,23,21,42,75
0.21162915229797363,23,23,20,42,75
0.21727705001831055,23,23,20,42,75
0.2232069969177246,23,23,20,42,75
0.22919702529907227,23,23,20,42,75
0.2353510856628418,23,23,20,42,75
0.24095892906188965,23,23,20,42,75
0.2471170425415039,23,23,20,42,75
0.25301098823547363,23,23,20,42,75
0.25886011123657227,23,23,20,42,75
0.2646951675415039,23,23,20,42,75
0.2707500457763672,23,23,19,42,75
0.276853084564209,23,22,20,42,75
0.28270912170410156,23,23,20,42,75
0.2884230613708496,23,23,20,42,75
0.29439592361450195,23,23,20,42,75
0.3003818988800049,23,23,20,42,75
0.30611300468444824,23,23,20,42,75
0.31217217445373535,23,22,20,42,75
0.31830406188964844,23,22,19,42,75
0.3242220878601074,23,23,19,42,75
0.3299069404602051,23,23,22,42,75
0.3358299732208252,23,23,25,42,75
0.3418099880218506,23,23,26,42,75
0.34778404235839844,23,23,26,42,75
0.3536362648010254,23,23,26,42,75
0.35965490341186523,23,22,25,42,75
0.36560797691345215,24,23,24,42,75
0.37154698371887207,24,23,24,42,75
0.37734198570251465,24,23,24,42,75
0.3833181858062744,24,23,23,42,75
0.3893089294433594,26,23,23,42,75
0.39525723457336426,26,23,22,42,75
0.40103602409362793,26,23,22,42,75
0.4070301055908203,26,23,21,42,75
0.41299009323120117,26,23,21,42,75
0.41898012161254883,25,23,21,42,75
0.4247109889984131,25,23,21,42,75
0.43073582649230957,25,23,21,42,75
0.43673086166381836,25,23,20,42,75
0.44269299507141113,24,23,22,42,75
0.4485030174255371,24,23,21,42,75
0.4544498920440674,24,23,22,42,75
0.4604320526123047,24,23,23,42,75
0.46619391441345215,24,23,26,42,75
0.4721701145172119,24,23,27,42,75
0.47814297676086426,24,23,27,42,75
0.48415398597717285,24,23,33,44,75
0.48992013931274414,24,23,34,44,75
0.4958970546722412,24,23,32,44,75
0.5018630027770996,23,23,31,43,75
0.5079822540283203,23,23,29,44,75
0.5139410495758057,24,23,28,43,75
0.5198090076446533,23,23,27,43,75
0.5258121490478516,23,23,26,43,75
0.53165602684021,23,23,25,43,75
0.5374119281768799,23,23,25,43,75
0.5434780120849609,23,22,24,43,75
0.5493741035461426,23,23,24,43,75
0.5551350116729736,23,23,23,43,75
0.5612480640411377,23,23,23,43,75
