Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.0035851001739501953,23,22,20,42,98
0.009690046310424805,23,23,20,42,98
0.015689849853515625,23,23,21,42,98
0.02166295051574707,23,23,22,42,98
0.027614116668701172,23,23,22,42,98
0.03525495529174805,23,23,21,42,98
0.03937101364135742,23,23,21,42,98
0.045248985290527344,23,23,21,42,98
0.05221390724182129,23,23,21,42,98
0.05724215507507324,23,23,21,42,98
0.06303620338439941,23,23,21,42,98
0.06891894340515137,23,23,21,42,98
0.07485723495483398,23,23,22,42,98
0.0807342529296875,23,23,22,42,98
0.08678698539733887,23,23,21,42,98
0.09273505210876465,23,23,22,42,98
0.09845304489135742,23,23,21,42,98
0.10430097579956055,23,23,21,43,98
0.11024999618530273,23,23,21,42,98
0.11638021469116211,23,23,21,42,98
0.12216901779174805,23,23,21,42,98
0.12813210487365723,23,23,21,43,98
0.13430023193359375,23,23,22,42,98
0.14018607139587402,23,23,22,42,98
0.14598393440246582,23,23,22,42,98
0.1519479751586914,23,23,22,42,98
0.15798497200012207,23,23,21,42,98
0.16375112533569336,23,23,21,42,98
0.17007708549499512,23,23,21,42,98
0.17566728591918945,23,23,21,42,98
0.18165922164916992,23,23,21,42,98
0.18746423721313477,23,23,20,42,98
0.19341731071472168,23,23,20,42,98
0.19937705993652344,23,23,20,42,98
0.2053689956665039,23,23,20,42,98
0.21111798286437988,23,23,20,42,98
0.21706604957580566,23,23,20,42,98
0.22306108474731445,23,23,20,42,98
0.22903800010681152,23,23,20,42,98
0.2351851463317871,23,23,20,42,98
0.24108004570007324,23,23,20,42,98
0.24691295623779297,23,23,20,42,98
0.2528200149536133,23,23,20,42,98
0.2586841583251953,23,23,20,42,98
0.26459693908691406,23,23,19,42,98
0.2706129550933838,23,23,19,42,98
0.2763550281524658,23,23,19,42,98
0.28229308128356934,23,23,19,42,98
0.2882869243621826,23,23,19,42,98
0.2942650318145752,23,23,20,42,98
0.30005407333374023,23,23,20,42,98
0.3060450553894043,23,23,20,42,98
0.3119661808013916,23,23,19,42,98
0.31800103187561035,23,23,19,42,98
0.32377004623413086,23,23,19,42,98
0.32967400550842285,23,23,21,42,98
0.33573126792907715,23,23,21,42,98
0.3416759967803955,23,23,21,42,98
0.3474850654602051,23,23,21,42,98
0.353424072265625,23,23,20,42,98
0.3595130443572998,23,23,20,42,98
0.36537694931030273,23,23,21,42,98
0.3712291717529297,23,23,21,42,98
0.37714505195617676,23,23,20,42,98
0.38329601287841797,23,23,20,42,98
0.38928985595703125,23,23,20,42,98
0.3950660228729248,23,23,20,42,98
0.4009590148925781,23,23,20,42,98
0.4068589210510254,23,23,20,42,98
0.41298508644104004,23,22,20,42,98
0.41862010955810547,23,23,20,42,98
0.42456912994384766,23,23,20,42,98
0.43058013916015625,23,23,20,42,98
0.43660998344421387,23,23,20,42,98
0.4423389434814453,23,23,21,42,98
0.448336124420166,23,23,21,42,98
0.45430612564086914,23,23,21,42,98
0.4602491855621338,23,23,21,42,98
0.46604108810424805,23,23,20,42,98
0.4720470905303955,23,23,20,42,98
0.47807812690734863,23,23,20,42,98
0.4838089942932129,23,23,20,42,98
0.48981714248657227,23,23,20,42,98
0.495772123336792,23,23,20,42,98
0.5017321109771729,23,23,20,42,98
0.5075139999389648,23,23,20,42,98
0.5134570598602295,23,23,20,42,98
0.5197570323944092,23,23,20,42,98
0.5255851745605469,23,24,19,42,98
0.531170129776001,23,25,20,42,98
0.5371630191802979,23,26,20,42,98
0.5432150363922119,23,28,19,42,98
0.5491728782653809,23,31,19,42,98
0.5550079345703125,23,32,19,42,98
0.5609581470489502,23,32,19,42,98
0.5669550895690918,23,31,19,42,98
0.5727620124816895,23,32,19,42,98
0.5786612033843994,23,32,19,42,98
0.5846471786499023,23,31,20,42,98
0.5906422138214111,23,31,20,42,98
0.5966892242431641,23,30,19,42,98
0.6024391651153564,23,29,20,42,98
0.6083950996398926,23,28,20,42,98
0.6143479347229004,23,28,20,42,98
0.6203780174255371,23,27,19,42,98
0.6263332366943359,23,26,19,42,98
0.6322832107543945,23,26,19,42,98
0.6383941173553467,23,25,19,42,98
0.6440732479095459,23,25,19,42,98
0.6499531269073486,23,25,19,42,98
0.6558609008789062,23,25,19,42,98
0.661865234375,23,24,19,42,98
0.6678440570831299,23,24,19,42,98
0.6737442016601562,23,24,20,42,98
0.6795949935913086,23,24,20,42,98
0.6855270862579346,23,24,20,42,98
0.6913409233093262,23,24,20,42,98
0.6972770690917969,23,23,20,42,98
0.7032968997955322,23,23,19,42,98
0.7092511653900146,23,23,20,42,98
0.7150812149047852,23,23,20,42,98
0.7211120128631592,23,23,20,42,98
0.7270510196685791,23,23,19,42,98
0.7329840660095215,23,23,19,42,98
0.738879919052124,23,23,21,43,98
0.7446901798248291,23,23,22,43,98
0.750643253326416,23,23,22,44,98
0.7567660808563232,23,24,21,44,98
0.7628071308135986,23,25,21,43,98
0.7685110569000244,23,26,22,43,98
0.7746670246124268,23,27,23,43,98
0.780487060546875,23,27,22,43,98
0.7862560749053955,23,26,22,43,98
0.7922348976135254,23,26,21,43,98
0.7982320785522461,23,26,22,43,98
0.8041620254516602,23,26,22,43,98
0.8099510669708252,23,26,23,42,98
0.8159441947937012,23,26,24,42,98
0.8218960762023926,23,26,30,42,98
0.82790207862854,23,26,39,42,98
0.833686113357544,23,28,50,43,98
0.8396992683410645,23,28,58,44,98
0.8456251621246338,23,28,56,43,98
0.8517212867736816,23,28,58,43,98
0.8575050830841064,23,30,67,43,98
0.8634281158447266,23,30,72,43,98
0.8694272041320801,23,31,91,43,98
0.8752400875091553,23,30,92,44,98
0.8811728954315186,23,31,90,44,98
0.8871240615844727,23,31,97,44,98
0.8931090831756592,23,33,89,44,98
0.8990089893341064,23,35,82,43,98
0.905066967010498,23,36,81,44,98
0.9108800888061523,23,36,77,44,98
0.9166719913482666,23,36,83,44,98
0.9226422309875488,23,35,86,44,98
0.9285922050476074,23,34,81,45,98
0.9347460269927979,23,33,79,45,98
0.9404730796813965,23,33,72,46,98
0.9464139938354492,23,32,67,46,98
0.9525120258331299,23,31,65,46,98
0.9585421085357666,23,30,65,45,98
0.9641399383544922,23,29,61,45,98
0.9701769351959229,23,28,58,45,98
0.9762082099914551,23,29,54,45,98
0.9820590019226074,23,28,55,44,98
0.9877951145172119,23,28,54,44,98
0.9937951564788818,23,27,58,44,98
0.999730110168457,23,27,54,44,98
1.0056970119476318,23,28,50,44,98
1.0117061138153076,23,28,51,43,98
1.0176019668579102,23,29,50,43,98
1.0234270095825195,23,29,48,43,98
1.0294132232666016,23,33,49,44,98
1.0352911949157715,23,33,47,43,98
1.0412352085113525,23,35,47,44,98
1.0475220680236816,23,34,48,44,98
1.0530381202697754,23,33,45,44,98
1.0591039657592773,23,34,42,44,98
1.065000057220459,23,33,40,43,98
1.0709328651428223,23,32,38,43,98
1.0767579078674316,23,33,36,43,98
1.0827271938323975,23,33,34,43,98
1.0886461734771729,23,33,32,44,98
1.0946400165557861,23,34,34,44,98
1.1005423069000244,23,36,35,44,98
1.1066842079162598,23,35,33,44,98
1.1126320362091064,23,35,33,45,98
1.118589162826538,23,34,32,44,98
1.1242470741271973,23,32,31,45,98
1.130323886871338,23,32,30,45,98
1.1364631652832031,23,31,30,44,98
1.142031192779541,23,30,30,45,98
1.14798903465271,23,30,30,44,98
1.1540241241455078,23,29,29,44,98
1.1599721908569336,23,28,28,45,98
1.1657671928405762,23,28,28,45,98
1.171787977218628,23,28,28,45,98
1.1777710914611816,23,30,29,45,98
1.183635950088501,23,29,31,45,98
1.1894571781158447,23,28,31,45,98
1.1954002380371094,23,28,32,45,98
1.20131516456604,23,29,32,45,98
1.2074532508850098,23,29,46,47,98
1.2131309509277344,23,31,60,49,98
1.219161033630371,23,32,83,51,98
1.2250990867614746,23,35,85,50,98
1.2312202453613281,23,36,80,52,98
1.236807107925415,23,41,95,51,98
1.2429852485656738,23,47,108,49,98
1.248765230178833,23,48,98,49,98
1.2548511028289795,23,46,93,48,98
1.260714054107666,23,44,88,47,98
1.2667570114135742,23,42,84,47,98
1.272552251815796,23,42,78,47,98
1.278318166732788,23,40,78,46,98
1.2844469547271729,23,38,73,46,98
1.2904760837554932,23,41,70,45,98
1.2963740825653076,23,46,69,45,98
1.3022041320800781,23,45,64,45,98
1.308372974395752,23,46,58,44,98
1.3142480850219727,23,51,56,44,98
1.319870948791504,23,52,54,44,98
1.326089859008789,23,49,52,44,98
1.3317439556121826,23,46,48,44,98
1.3377180099487305,23,45,51,44,98
1.343609094619751,23,42,54,44,98
1.3496270179748535,23,42,53,44,98
1.355513095855713,23,42,50,43,98
1.3617069721221924,23,41,58,43,98
1.367414951324463,23,39,59,43,98
1.3733930587768555,23,38,54,43,98
1.3792600631713867,23,36,50,43,98
1.3851230144500732,23,35,48,43,98
1.391517162322998,23,33,47,43,98
1.3973019123077393,23,32,46,43,98
1.4028689861297607,23,31,43,43,98
1.4090301990509033,23,30,40,43,98
1.415006160736084,23,29,37,43,98
1.420851230621338,23,28,36,43,98
1.4268620014190674,23,27,34,43,98
1.4325580596923828,23,27,32,42,98
1.4386930465698242,23,26,32,44,98
1.4445428848266602,23,26,32,44,98
1.4503281116485596,23,26,32,43,98
1.4565391540527344,23,26,32,44,98
1.4624550342559814,23,28,36,44,98
1.468135118484497,23,31,41,44,98
1.4742300510406494,23,30,42,44,98
1.4801011085510254,23,30,42,44,98
1.485971212387085,23,31,43,44,98
1.4920120239257812,23,31,41,45,98
1.4977872371673584,23,30,45,45,98
1.503763198852539,23,31,46,45,98
1.5100111961364746,23,31,48,44,98
1.5155398845672607,23,34,66,44,98
1.5215580463409424,23,33,71,44,98
1.5276012420654297,23,33,67,43,98
1.5334498882293701,23,34,62,44,98
1.5393891334533691,23,34,61,43,98
1.5456881523132324,23,34,58,44,98
1.5511889457702637,23,34,57,43,98
1.5570790767669678,23,33,57,44,98
1.563262939453125,23,33,58,43,98
1.5691142082214355,23,32,57,43,98
1.575047254562378,23,30,53,43,98
1.5809791088104248,23,30,49,43,98
1.5868148803710938,23,30,47,43,98
1.5927441120147705,23,29,45,43,98
1.598931074142456,23,29,41,43,98
1.604525089263916,23,29,42,43,98
1.6106579303741455,23,29,41,43,98
1.6165101528167725,23,28,38,42,98
1.6223599910736084,23,28,39,42,98
1.628235101699829,23,27,37,43,98
1.6341521739959717,23,27,38,43,98
1.640369176864624,23,27,42,43,98
1.6461842060089111,23,28,41,42,98
1.651879072189331,23,28,41,42,98
1.657945156097412,23,29,39,43,98
1.6638529300689697,23,28,38,43,98
1.6699321269989014,23,27,36,43,98
1.675786018371582,23,27,34,43,98
1.6815881729125977,23,26,33,43,98
1.6879651546478271,23,26,32,43,98
1.693615198135376,23,29,34,42,98
1.699376106262207,23,30,34,43,98
1.70536208152771,23,38,36,43,98
1.7113800048828125,23,41,42,43,98
1.7171299457550049,23,50,41,45,98
1.7232623100280762,23,49,41,45,98
1.7293429374694824,23,53,39,45,98
1.735016107559204,23,57,37,48,98
1.740875005722046,23,64,38,50,98
1.7468130588531494,23,62,37,51,98
1.752734899520874,23,60,39,50,98
1.7588131427764893,23,57,43,51,98
1.7645621299743652,23,53,55,50,98
1.7705309391021729,23,51,67,49,98
1.776508092880249,23,49,83,48,98
1.782494306564331,23,47,108,47,98
1.7884562015533447,23,46,130,47,98
1.794435977935791,23,44,123,46,98
1.8004391193389893,23,44,128,46,98
1.8063569068908691,23,42,124,45,98
1.8123409748077393,23,40,119,45,98
1.8183071613311768,23,38,117,45,98
1.8243050575256348,23,36,110,45,98
1.8302719593048096,23,36,109,45,98
1.8362700939178467,23,34,103,44,98
1.8421881198883057,23,34,94,44,98
1.8481719493865967,23,34,97,44,98
1.8541381359100342,23,32,106,43,98
1.8601820468902588,23,31,101,44,98
1.8661580085754395,23,31,93,44,98
1.8718640804290771,23,30,88,44,98
1.8778631687164307,23,29,80,44,98
1.883824110031128,23,29,82,44,98
1.8898460865020752,23,28,106,45,98
1.8958330154418945,23,29,106,45,98
1.901771068572998,23,28,96,44,98
1.9077351093292236,23,29,95,44,98
1.9135661125183105,23,28,91,44,98
1.9195189476013184,23,29,91,44,98
1.9254519939422607,23,28,89,44,98
1.9312820434570312,23,29,85,44,98
1.9372711181640625,23,28,94,44,98
1.9432260990142822,23,27,88,44,98
1.9492368698120117,23,27,84,43,98
1.9550211429595947,23,28,99,43,98
1.9609692096710205,23,27,94,44,98
1.9669439792633057,23,27,89,43,98
1.9729552268981934,23,27,86,43,98
1.9787089824676514,23,28,90,43,98
1.9847090244293213,23,28,84,44,98
1.9906651973724365,23,28,83,44,98
1.996638298034668,23,27,84,44,98
2.002431869506836,23,27,77,43,98
2.0084121227264404,23,27,76,43,98
2.0144190788269043,23,26,74,43,98
2.0203659534454346,23,28,68,44,98
2.026181221008301,23,29,66,43,98
2.0321478843688965,23,29,71,43,98
2.0381932258605957,23,28,70,43,98
2.044025182723999,23,29,66,43,98
2.049955129623413,23,29,61,43,98
2.0560190677642822,23,31,57,43,98
2.0619750022888184,23,32,53,43,98
2.067657232284546,23,33,52,43,98
2.0736401081085205,23,32,52,43,98
2.0796542167663574,23,31,53,43,98
2.085574150085449,23,33,53,45,98
2.091383934020996,23,34,57,45,98
2.0973401069641113,23,33,56,44,98
2.103344202041626,23,34,51,44,98
2.1093101501464844,23,34,52,44,98
2.115206241607666,23,33,50,44,98
2.1210620403289795,23,32,52,44,98
2.1270461082458496,23,32,51,44,98
2.132894277572632,23,31,50,44,98
2.138820171356201,23,30,49,44,98
2.144773006439209,23,29,46,44,98
2.1507420539855957,23,32,45,44,98
2.156604051589966,23,32,45,43,98
2.1625561714172363,23,35,44,43,98
2.1685211658477783,23,35,41,43,98
2.174527883529663,23,34,39,43,98
2.1802852153778076,23,36,37,43,98
2.1863012313842773,23,37,35,43,98
2.1922760009765625,23,38,33,43,98
2.1982152462005615,23,37,33,43,98
2.2040281295776367,23,37,35,42,98
2.2100090980529785,23,37,35,42,98
2.2159690856933594,23,37,39,44,98
2.2219581604003906,23,38,37,46,98
2.227752208709717,23,37,35,46,98
2.2337698936462402,23,36,33,45,98
2.239699125289917,23,35,33,44,98
2.24548602104187,23,34,32,44,98
2.2514901161193848,23,35,31,44,98
2.257460117340088,23,34,31,44,98
2.2634170055389404,23,33,30,45,98
2.269214153289795,23,34,29,45,98
2.2752139568328857,23,34,29,44,98
2.2811570167541504,23,35,29,44,98
2.2871689796447754,23,36,29,44,98
2.2929582595825195,23,36,29,44,98
2.299124240875244,23,37,29,43,98
2.304965019226074,23,36,28,44,98
2.3109641075134277,23,37,27,43,98
2.316669225692749,23,36,27,44,98
2.322676181793213,23,39,27,43,98
2.328644037246704,23,37,29,43,98
2.334811210632324,23,36,29,45,98
2.3404881954193115,23,37,31,44,98
2.3463878631591797,23,36,33,44,98
2.352320909500122,23,34,32,44,98
2.3583030700683594,23,33,31,44,98
2.3641772270202637,23,38,29,44,98
2.3700740337371826,23,38,29,44,98
2.376112222671509,23,37,29,44,98
2.38193416595459,23,37,29,43,98
2.387840986251831,23,37,28,44,98
2.393847942352295,23,36,27,44,98
2.399792194366455,23,34,28,43,98
2.4055850505828857,23,33,27,44,98
2.411572217941284,23,32,28,43,98
2.41754412651062,23,33,27,43,98
2.423337936401367,23,34,26,43,98
2.429319143295288,23,34,25,43,98
2.435310125350952,23,35,25,43,98
2.4412810802459717,23,36,26,43,98
2.4472310543060303,23,36,26,44,98
2.453033924102783,23,38,25,43,98
2.459078073501587,23,36,25,43,98
2.4650051593780518,23,35,25,43,98
